,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
19,2.793307584833414,830.495079188262,2.564265897566679,0.3148694790201224,0.10018604378129253,1.9744975858099898,11.233816052728177,-21.518533943565547,13.852164036923106,0.6437317743509737,496.48981440146827,0.19613285436402877,499.6708894626473,0.15038006374023477,15,0,10,0
20,3.0726383433167554,827.0396598723073,2.4648068529659337,0.3335645604745406,0.07945061898690152,175.00251859954662,8.436532062737092,-22.824764862023635,12.214772306127319,0.5351543544902202,496.725015219282,0.1742191960004842,499.55377920636545,0.13123711626462603,16,0,10,0
21,3.379902177648431,821.4822189897762,2.238547727683963,0.324345806205947,0.05841512877089977,169.3639180567829,6.358130027965304,-25.287542506823463,9.609426081647301,0.38000632442058546,496.8897087933425,0.13819648798206605,499.47450633036976,0.10801503672649171,18,0,10,0
22,3.717892395413274,813.2721632272626,1.7910795879005534,0.2946588296154856,0.042930592371093916,163.67002203334508,5.027827671369192,-25.685263381563754,7.201494247652998,0.28037455332547034,497.00949193217235,0.10671283374792946,499.37956541941486,0.08716391382463172,20,0,10,0
23,4.0896816349546015,805.9941257676132,1.4479466398366676,0.28649058558708934,0.033623326333061004,157.67917551930617,4.009732058133042,-24.05350975707566,5.651660362044219,0.23496198347443695,497.17260933709,0.08984650197503273,499.2317403698642,0.07600671834036653,22,0,10,0
24,4.498649798450062,801.8699608763276,1.0631751343665248,0.30994772569272994,0.022143879284621498,149.68112691677598,2.5010599456238944,-23.25511197913394,4.548575066825084,0.19559463187734263,497.38893972139556,0.0652725653289739,499.0035050076197,0.05771877137617104,24,0,10,0
25,4.948514778295069,798.3138568968337,1.2011773720619954,0.34914433915208093,0.01999186735783281,144.5546023719776,2.0144024004336507,-24.987965830492683,4.0384840737615475,0.16161716008245083,497.6033137829929,0.06617752579615031,498.79337103874064,0.05982701155186619,25,0,10,0
26,5.443366256124576,787.0292314121483,1.3142848154185052,0.3413793009888765,0.018236756327273614,144.8078437698146,1.8858619217360129,-27.12821353710162,3.977892784911834,0.14663305342504437,497.85262594476296,0.06596309482356541,498.70559348297047,0.059810967018558904,28,0,10,0
27,5.987702881737034,770.7759292099806,1.569002811619656,0.30836400264499175,0.016444735597841337,145.55256849516883,1.8572269310075447,-33.73377855132549,4.3748734176001305,0.1296882118006383,498.0958531304147,0.06342490958948793,498.7872102012523,0.05801353802803061,32,0,10,0
28,6.586473169910738,750.0891072074373,1.7376898176915085,0.28656026422645114,0.014842695246025878,146.76058248023892,1.7510671469049803,-38.696244297274184,4.154056101152226,0.10735036892055293,498.27944174667005,0.06172865011228136,498.9499594272341,0.05603181217236261,35,0,10,0
29,7.245120486901812,726.0708253885308,1.619066080171425,0.2743477894211905,0.012250773862772669,149.82771624041806,1.5027850078762746,-39.99817258297943,3.9564196325460315,0.0989150097879627,498.4948869516251,0.055931453085277874,499.1072726052887,0.049975280573166934,39,0,10,0
30,7.969632535591994,704.4291727879018,1.8266872953782698,0.26315433430846186,0.013063762751744777,156.6255783211429,1.6514157929239122,-38.85455095643673,4.627503950376668,0.11909811943432241,498.9683055720274,0.06604425908997559,499.2558978406086,0.05672072464875098,43,0,10,0
31,8.766595789151193,686.5643427941499,2.1615736896883804,0.26548980445140724,0.012011222857212843,164.14211492662847,1.5011520563927596,-45.148165213972874,4.064767807853982,0.09003173857873585,499.60316391701986,0.06802947867438128,499.44221057749513,0.05596625882138862,47,0,10,0
32,9.643255368066313,644.0152224063786,2.160792655522362,0.24426500254071465,0.009728591528677033,164.55466218814942,1.3151343310242387,-51.6001422429167,3.666422405373937,0.07105450190647948,499.9084498197948,0.059198058521633276,499.62009976612933,0.049882505286029236,53,0,10,0
33,10.607580904872945,588.229177228462,2.461555538880007,0.21873831885815168,0.010258639560157498,163.85776302431984,1.5184996187298865,-52.19277665611813,3.483930660593547,0.06675120359179347,500.1666741660239,0.06672025794880265,499.7288870580761,0.05730756102248223,59,0,10,0
34,11.66833899536024,520.9925826196338,2.2479953057408824,0.18133608565388143,0.008676036390162328,163.47868520592525,1.5257748229294998,-53.232745517141836,2.858083685140104,0.053690330216384446,500.3865067742763,0.05968706993208071,499.89686127285165,0.05314103508202732,67,0,10,0
35,12.835172894896266,449.63025342713206,2.266918667703751,0.15693592862069072,0.009003402014006897,162.40958884769302,1.787098046553612,-48.44047066155885,2.4893674152136933,0.051390240045483156,500.4656123263466,0.06640018500778093,500.0120736493465,0.05986328969748426,74,0,10,0
36,14.118690184385892,378.05575420470177,2.138429305218881,0.12900009648298177,0.009911169026751264,163.69859206316636,2.36256374075204,-38.78159081774429,1.9760280522331626,0.05095273325737434,500.500961912106,0.07839159713498677,500.0382203983574,0.07205934285712842,83,0,10,0
37,15.530559202824483,318.2368373235371,1.6860297250278538,0.11063795397342586,0.008961249130692578,168.57805867556888,2.45861111885321,-31.335415494698275,1.4122952307454018,0.04507025703821773,500.44997866611266,0.07686615443559698,499.95065597962656,0.07092193892117127,92,0,10,0
38,17.08361512310693,268.74523064369595,1.3155472503518382,0.10453475154002739,0.007507734412906681,176.68247161513406,2.1818349083723536,-26.588158900980766,1.0172533708978164,0.038259639363758,500.3080574456702,0.07060946040227252,499.8701365612959,0.06533194359363696,102,0,10,0
39,18.791976635417626,218.1989290816448,0.8941149612489725,0.08158903852988866,0.006115687478932562,5.417853687948602,2.2554732980475247,-20.600012777023004,0.6247573876643933,0.030328009716636673,500.19723545976916,0.06186386057306076,499.9135495364251,0.058532271604038955,114,0,10,0
40,20.67117429895939,179.5212852691314,0.6936380586866667,0.07963683058788922,0.005439905944711616,12.988866621712582,2.0454449903346714,-16.363562061837555,0.4431015456884331,0.02707855074671161,499.9927011367467,0.060285157616546736,499.8589024395796,0.05718337702986046,125,0,10,0
41,22.73829172885533,143.92349589543016,0.5534326579123184,0.06733953212159456,0.005970202870110632,18.507422931447525,2.6300078756167706,-10.952307350527178,0.3416065033362635,0.03119036860482377,500.11854146314613,0.07178691554772507,500.0279151690168,0.06887821885249584,138,0,10,0
42,25.012120901740865,116.59782045880681,0.4601639423067428,0.04490799704839128,0.006117362470448357,16.441557908082977,4.003094061241055,-8.249032997506367,0.23452377372363561,0.028430456490419028,500.5170158098192,0.07944416612860947,500.20725741069344,0.07735533154806856,154,0,10,0
43,27.51333299191495,94.99400829687333,0.34881497147609075,0.03579103787014603,0.005733975175131535,15.216744526564874,4.680419097292731,-6.1159931290650835,0.16993612351911136,0.027785532117673997,500.6440295639746,0.08129289864336543,500.0675220473239,0.07950497028819926,170,0,10,0
44,30.264666291106447,78.57856988221113,0.29038636691442016,0.0384888469226111,0.005684381955513409,7.82507331050102,4.326468981913954,-4.646758750192273,0.12709474595744216,0.02735126844107912,500.3661025865407,0.08897621843363843,500.3141859900571,0.08673170862708734,187,0,10,0
45,33.291132920217095,66.88235355016522,0.22091659735836647,0.06706642121419235,0.004913425941878085,11.031054551014664,2.1822171026280004,-3.599811450368351,0.10994745966005583,0.030542560680172692,500.2662396032004,0.08675574929664064,500.33023514172424,0.08304174924018536,203,0,10,0
46,36.620246212238804,57.890474706690455,0.2345379339693079,0.10590375156745514,0.005578731512295742,10.006634491303881,1.598197788833343,-2.926163507336817,0.08757223290145638,0.029927320425494033,499.45948045092575,0.11239482051077657,499.9643312745171,0.10412965670043715,218,0,15,0
47,40.28227083346268,43.84409937318917,0.21798096218642293,0.03021814607816182,0.006651194884691817,172.45505646513303,6.421540669943576,-1.932147126819412,0.06631150686564004,0.03432011255519562,498.5439978690927,0.13755722326357828,500.2430280731558,0.1349260295431314,250,0,50,2
48,44.310497916808956,36.060971987925534,0.15438984234140077,0.03021814607816182,0.007004202575415836,172.45505646513303,6.762355562381569,-1.370198575495212,0.044885414956180154,0.032758328434225555,498.5439978690927,0.159343709944712,500.2430280731558,0.1562957958869748,275,0,10,0
49,48.741547708489854,30.403090011566903,0.11746282495103856,0.03514403954879279,0.0065751626285866435,120.29881376411471,5.476797017441269,-1.006151985114161,0.031711406801500586,0.031517511539673124,498.64532209301154,0.1625420836148482,500.0808715796076,0.16438320246811639,302,0,10,0
50,53.61570247933884,26.20181594591553,0.0930407062692473,0.06217839758435191,0.006272347764045755,114.29313430438526,2.9988879795146217,-0.7377016907447826,0.023131605611762644,0.031356313672548326,499.3727858870968,0.17168938573025563,499.9458419694778,0.1766074297898855,328,0,10,0
51,58.97727272727273,22.90370458954556,0.084873486004387,0.08474238190972068,0.005401217560592241,110.23504346587495,1.915513131131605,-0.6921495678437158,0.017823436212983813,0.025750844963336395,499.121101294711,0.16302294456471914,499.9287012186031,0.1708834930134959,356,0,10,0
52,64.875,18.234892026023456,0.06970203099022898,0.05678811239199695,0.00516251237741765,90.0,2.6948171461999966,-0.4209479702545749,0.01815167780313171,0.04312095338565047,497.7494902698431,0.16957711923781185,500.0,0.17623115415556642,398,0,50,2
53,71.36250000000001,17.46875586236644,0.06744811130491708,0.1469555511461392,0.005457637023702895,105.9635665144133,1.1554733784549003,-0.4194384957785719,0.012374887081595525,0.029503460474282314,497.41759548382504,0.2016443290503548,503.94637869603775,0.2220132460433089,416,0,10,0
54,78.49875000000002,14.723025852535162,0.0529253091708886,0.15945466624626364,0.004802488991986381,101.60141033094177,0.9433647881658347,-0.3349695992729811,0.008621269917202475,0.02573746971639845,497.78473745715866,0.19474691282918002,505.5415532151973,0.21839983639849753,454,0,10,0
55,86.34862500000003,12.02012681960101,0.03495664092643606,0.15448697303673511,0.003915907954323494,98.73028254972883,0.7918567059991104,-0.24790670567983827,0.006315792791392889,0.025476490335640565,499.3874145777904,0.17411863325214305,504.92852862016986,0.1952756693900949,501,0,10,0
56,94.98348750000004,10.236635887769744,0.038923241004477506,0.17077143314404686,0.0051594655484649655,91.9366711785603,0.9515888570263282,-0.18687717486839978,0.005915464577779616,0.03165429155243452,498.94920597348573,0.2519962512013731,502.8159084781378,0.288554386682401,545,0,10,0
57,104.48183625000004,9.00824527530173,0.03824747768686546,0.2035473021273972,0.005665159991131558,90.13655093841464,0.8930916705313472,-0.145982715448549,0.004891503270821965,0.033507413913984596,498.6919092023576,0.30584995071969856,498.29469949551304,0.3610751478178525,587,0,10,0
58,114.93001987500006,7.471609533210955,0.030146961984281486,0.20219098462144472,0.004947472987081375,93.2627268140946,0.7842837839860765,-0.11998254924048682,0.0033268795672187572,0.027728028686492833,500.8559125554077,0.29382893296320234,495.58598465467276,0.34620071008402253,646,0,10,0
59,126.42302186250008,6.10318900401155,0.02105926016015868,0.20210097640298966,0.003859437491999614,89.46147666205985,0.6123037711968313,-0.09763791160346308,0.0023524480453068677,0.024093592403541635,500.77470994318844,0.2520816695761405,498.24552778468706,0.2971659578405379,711,0,10,0
60,139.06532404875009,4.929766873795216,0.018457512471462934,0.18903689895939155,0.005412726246722354,77.99853894635962,0.9114707049842184,-0.05616534489390553,0.002102228164024267,0.037429275436575815,502.32097708304195,0.391159611564345,499.7834072414423,0.44940607940391236,789,0,10,0
61,152.9718564536251,4.6801674751974565,0.018700202412277944,0.2516160265863613,0.005265048849991838,74.15191228290776,0.6902105498197718,-0.04908043328938185,0.0019306966654929376,0.039337400591176686,506.8687423785031,0.4273982024451684,508.71374492947865,0.5120595100554513,831,0,13,0
62,168.26904209898763,4.21304128770115,0.01715272138595177,0.28314662244686317,0.003535269798078825,63.8234570483594,0.4200326229519133,-0.058589334394240064,0.0015821559012453904,0.027004162406066394,509.87656714419626,0.3300586676868213,510.76182181722555,0.3825969668854252,894,0,10,0
63,185.0959463088864,2.979228984792734,0.01447644798580972,0.2314829318691203,0.0043570854835966715,56.91192243319928,0.6136093401397714,-0.039086988295179474,0.0010735364952659616,0.027465316262249833,505.62540267139565,0.4468507356179793,507.0495601241692,0.482732436870817,1020,0,10,0
64,203.60554093977504,2.0964366535960774,0.01231951295515993,0.15404922869343135,0.004875863044052463,47.52117681789142,0.9873297109871695,-0.02971250039945504,0.0007223724373067711,0.024312071606064502,500.0878626750288,0.5398448262564556,501.38360537004087,0.5455966372930728,1180,0,10,0
65,223.96609503375257,1.542513773449112,0.007786084201561838,0.1575046035935214,0.004758017786468572,37.911743749879385,0.9439800598777142,-0.017309834774936566,0.0004938832465083948,0.028531944581210177,498.45966750060927,0.592616516593568,500.11555394925233,0.5749164844888,1295,0,50,2
66,246.36270453712785,1.3301336831653223,0.0069298622486605645,0.2098583783423127,0.0045360718577165116,26.704311958109614,0.695966766070715,-0.013807941380681667,0.0003512252276718171,0.02543646572567343,494.9911473096982,0.6659758035915065,498.6738739322343,0.6014037947546829,1378,0,15,0
