,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
10,2.7026114186207923,822.63512527806,0.5771051679213148,0.3513490678353606,0.01525342413003979,20.126072277406216,1.5474819675069187,-31.708971826067412,3.545890433926443,0.11182609304952065,500.00357116114156,0.02997802217240707,499.80464179663227,0.02293915940720968,14,0,10,0
11,2.972872560482872,811.1058456003284,0.7421991992542966,0.31143120814271497,0.014583280231586459,23.618191308846207,1.6510214100577145,-39.74654928042219,4.615435512661856,0.11612166581050255,500.00355136448184,0.02911796338639963,499.77609524259117,0.02459542039938044,16,0,10,0
12,3.270159816531159,797.4061080822567,0.9899744182769493,0.27662000327885256,0.015062053419191989,27.548112050057384,1.872124295930705,-47.77675715975535,5.8995473985506335,0.12348153682393716,500.02519479057037,0.03146111570849063,499.6957259359353,0.027840452882082048,18,0,11,0
13,3.597175798184275,778.9703611208045,1.3983930986323734,0.2209361755203649,0.020093177406444757,35.536939295263345,2.9531013452702735,-49.129785925828884,6.718544059506468,0.1367509329197859,499.9829272372018,0.042613555731500344,499.5879751425258,0.04017772195780705,20,0,10,0
14,3.956893378002703,759.2215074915383,1.543374068210144,0.1888998077242009,0.019469405582835414,46.50264845361834,3.3487167966248435,-51.475958580092644,6.363682155162651,0.12362435456663229,499.9405918600608,0.04333267532387684,499.447368904608,0.043631486142545826,23,0,10,0
15,4.352582715802973,738.7743378110619,1.7031216159307356,0.1802722557033836,0.018029615851355603,53.90289982095096,3.1873644950045676,-56.02648276985944,6.023654419370839,0.10751441321266349,499.91117281784346,0.04284735285464028,499.3699288804097,0.04469840113432163,25,0,10,0
16,4.78784098738327,715.6172171867878,1.957845428477896,0.1782937683362666,0.017192827089775493,59.03619923384614,3.110448877104286,-60.44649214611569,5.987546001492681,0.09905530972780266,499.88144226165736,0.04476020154038146,499.32871972611036,0.047421936791668874,28,0,10,0
17,5.266625086121597,685.3267124924382,1.786467785969102,0.16766972835868005,0.013500277016975919,63.952942045212296,2.58128997694708,-64.0032408091444,4.872641382380822,0.07613116649687914,499.84473913599504,0.03814349977804969,499.3318790074927,0.04088539229396506,31,0,10,0
18,5.793287594733757,648.2411599509647,1.6562900881750042,0.15062385179077026,0.011479434549649703,68.2136932308683,2.396172760960527,-64.42065802935215,4.132815711513132,0.06415357802818603,499.79324058688314,0.03497759154320627,499.35115961087934,0.03783943963056388,34,0,10,0
19,6.372616354207133,607.524316938286,1.59423207342161,0.13430641430301238,0.010501832521410421,69.2078097434271,2.446743159979898,-62.14160834120514,3.6102540571195907,0.058097209800179676,499.7568089079804,0.03509793454194992,499.40309979397665,0.03753829444111498,38,0,10,0
20,7.009877989627847,565.4473150918884,1.5533198713063674,0.12222835338075089,0.01063637990735715,65.99862147135549,2.6980375868082462,-54.75980229762025,2.997889419206196,0.05474616951523359,499.72672276359646,0.039053374385110716,499.45792081939607,0.04122494583796261,42,0,10,0
21,7.710865788590632,526.7106268239488,1.1698596233841008,0.11812056752418375,0.008565307535762292,60.16452619352863,2.2329947031171558,-46.58350172934627,2.292542254502158,0.04921360931219824,499.75012160561744,0.034656323611549474,499.5383041066461,0.036143686345892774,46,0,10,0
22,8.481952367449695,493.21956582630554,1.0141824878036902,0.12495274869896546,0.007735077217698723,56.00673121215453,1.899973015999569,-40.26879756613916,2.071546816511589,0.05144297673922828,499.80476843346156,0.034574780023219,499.6726692257337,0.03584546629469667,50,0,10,0
23,9.330147604194666,460.7879020534253,1.1250566994055635,0.1293952684270744,0.00821657527176003,52.590369332863425,1.9582040738139355,-37.80706075535786,1.8695782548335964,0.04945050520936483,499.8851926485532,0.04077552656894477,499.8443215593901,0.04182769457701892,55,0,10,0
24,10.263162364614132,423.28653779546795,1.261071538440911,0.11855258270111696,0.008444046906028471,50.54753371944984,2.18704526064398,-37.73989715853821,1.6995840587236084,0.045034146531559835,499.90901258460434,0.04601316007622811,499.9468957122824,0.04679012092600138,61,0,10,0
25,11.289478601075546,379.4310467869392,1.1628513566048715,0.09592677885651814,0.007736185334535225,52.506900332513354,2.4475228594517584,-35.24609732722219,1.4806098054163181,0.04200776590016322,499.90513247587216,0.045760275658631375,499.958513962101,0.046565639166583316,68,0,10,0
26,12.4184264611831,337.99981516220345,1.188736692919438,0.08666103396912492,0.008694770397076366,59.46294618971458,3.0228538350264684,-29.36223926773148,1.4387987955242187,0.04900167124192841,499.96744769348163,0.055851315227942254,499.94680152633487,0.057551444566036905,75,0,10,0
27,13.660269107301412,303.03431059871093,1.3211613836946035,0.09151010371990788,0.009879838800787622,66.04235933289752,3.250921353559135,-25.92832852562114,1.4372178753047407,0.055430409788450125,500.0529402625275,0.06931235295566061,499.86179040106634,0.07260190121735212,82,0,10,0
28,15.026296018031553,268.63928627058647,1.4203085221852452,0.09313052907535053,0.009937024039155728,72.87621083459722,3.210618362545805,-25.09139460253194,1.2681359606412739,0.050540672638152526,500.0891777381128,0.07623192183829784,499.64183018961637,0.08119323830810712,90,0,10,0
29,16.52892561983471,229.26825965920824,1.1819217649451574,0.08421253965982556,0.008609074841470252,74.73412556549737,3.0770273197654396,-22.01289790420664,0.8855566394505376,0.04022898953623497,500.0409412338492,0.07269794873497834,499.47052073849727,0.07652987152790999,100,0,10,0
30,18.18181818181818,188.47783618629825,0.7583020310515494,0.05530788250520086,0.006324949039333762,79.11302866721581,3.39732427537826,-17.943624681090522,0.54226765041845,0.030220630449872617,499.71647338951226,0.0584623255640146,499.59570150507716,0.060352189427583025,112,0,10,0
31,20.0,153.12029348653553,0.5425454731659117,0.03558453322867022,0.005510369738083755,90.61034412569221,4.537683571176618,-13.677583607610536,0.38209393961559146,0.027935778027559283,499.42077597825687,0.05561147774201467,499.77366627338654,0.05687473039221306,124,0,20,0
32,22.0,125.67458599340299,0.49860126263190885,0.03363379221281254,0.00590110782681113,97.91669449598108,5.117085241420329,-10.691256573320269,0.2948564723014364,0.02757921580866766,499.33375386314776,0.06528006945459207,500.03246792091005,0.0668541203356189,136,0,10,0
33,24.200000000000003,102.37891071056777,0.4105640623037576,0.03577015506928154,0.00576943636674847,99.41235447301263,4.726054269604443,-8.13944864687131,0.20960092433620334,0.02575124353377068,499.3253515313564,0.07048805977514486,500.1501514112693,0.07202249279560469,150,0,10,0
34,26.620000000000005,82.27995636021826,0.29090688265516945,0.03111012210573946,0.004866551552832451,87.02461113910843,4.561892783946084,-6.243107740560148,0.1529980732050088,0.024506716776808567,499.35063703611377,0.06517788300031448,500.1243172348491,0.06658011343725889,165,0,10,0
35,29.282000000000007,65.7871391152907,0.26658935394707767,0.03089564853083403,0.00572594481515966,78.36588339350749,5.417983618041814,-4.409569003160541,0.12117645091613428,0.027480338969473335,499.61291576737415,0.08462309135817855,500.34026986485895,0.0860953123844843,182,0,10,0
36,32.21020000000001,53.381164733786356,0.22647826681394134,0.03797690583813331,0.005648071669850244,70.42343461364852,4.354084608037173,-3.426665418766889,0.10497876784753399,0.030635838349607935,499.68973605933513,0.09191211211738583,500.1104813429634,0.09382037265102863,199,0,10,0
37,35.43122000000001,41.88820929514304,0.2236262486636386,0.02471620177235571,0.007292387824690941,58.74719157469274,8.601279200897617,-2.4088638905513506,0.08329979536923585,0.03458053221519704,499.0655514365406,0.13073303910632741,499.5623374548737,0.13156092775192013,221,0,10,0
38,38.974342000000014,33.5010624076476,0.18170761168154742,0.02471620177235571,0.006770432543442305,37.06457110595393,7.9826593031576305,-1.809998472619096,0.06082637436634566,0.03360576005256454,499.0655514365406,0.1341695025922202,499.5623374548737,0.1336545200357243,243,0,50,2
39,42.87177620000002,28.247895069319455,0.12554707200579343,0.07096935218546613,0.005581119564472271,11.98945273689404,2.34836729420296,-1.3838918204379116,0.040877068055052236,0.029537762599187348,498.52635641934535,0.1273185538585308,499.80965935826845,0.12164889905839821,261,0,15,0
40,47.15895382000003,22.484945875826778,0.11762968119690181,0.07434121153050824,0.007283969611749334,0.34630272688756447,2.9257084221917173,-0.9031145011090522,0.03181698500241564,0.035230289142011796,498.42149061157636,0.18374770236078156,500.0137688890859,0.17400759599295967,286,0,10,0
41,51.874849202000036,18.54048182564442,0.09107250069682062,0.08518128397702839,0.006519852735566278,171.19000941897843,2.3005113321608417,-0.7010746526908213,0.02364227226166316,0.033722902647986,498.90169415293474,0.18253757195399267,499.7597377347987,0.17199067583589397,313,0,10,0
42,57.06233412220004,14.601939773458902,0.07077104268299193,0.06453960195144312,0.006711056416264487,151.86594592775742,3.097947615861827,-0.4909742300205686,0.01543809132011094,0.03144379149892284,498.97717704310173,0.20106253090370504,500.3466801549482,0.196251644408661,349,0,10,0
43,62.76856753442005,11.852278899651834,0.0501351813852529,0.06676829444903264,0.006844007892585375,154.7817722992743,3.054264705639081,-0.30879785981867436,0.01120660834889061,0.03629108166575738,499.2845850728482,0.22631083219239684,500.9215815852804,0.2197110132363684,383,0,10,0
44,69.04542428786206,10.349268516073737,0.04682353166514141,0.10264277520372524,0.0062288663791435885,156.06061206865618,1.8428341699802542,-0.27739663988082464,0.00860636045925426,0.031025467586599936,501.0331120886666,0.23361958814510372,500.7371102012354,0.22204894962026164,413,0,10,0
45,75.94996671664828,8.67552179238495,0.03547029568017446,0.1211742084830222,0.006444077620941431,156.06061206865618,1.6295869935831724,-0.1804468931096119,0.0066882436390174075,0.03706488664758919,500.3369553101884,0.27012052388941804,500.6412285783826,0.25390896547809516,449,0,10,0
46,83.5449633883131,7.579804788406306,0.037132347286605964,0.1475248824132257,0.007151650095455485,142.09098927213233,1.5064585083266,-0.15041962738142262,0.005633594836110543,0.037452524874465376,499.01103170850877,0.3298057121219539,502.07320280641534,0.3206308519223835,486,0,10,0
47,91.89945972714443,5.9806304863054125,0.024536687050673422,0.09642165136466835,0.00591516843383473,140.19213726023378,1.8547986559308711,-0.11567568285821068,0.003822972849820014,0.03304906230383803,499.3354119080899,0.2887300716872024,503.3198235010487,0.285026357361506,551,0,10,0
48,101.08940569985889,4.896531019145603,0.02541776512150477,0.08739141170440394,0.006411388244752661,143.60996060538042,2.2069252469553806,-0.10147120679945967,0.0031040738255894112,0.030590686003410576,499.7882992142085,0.3434560537829478,501.1545617007959,0.3369612145179537,609,0,10,0
49,111.19834626984479,4.010805444939521,0.017696018777198144,0.11245499003061439,0.005210137299398592,147.96974545406962,1.413564169041467,-0.07679890311661046,0.0021411730399879276,0.02788025548668056,500.92685378739935,0.314380391857745,499.64711695695684,0.3029765451933594,661,0,10,0
50,122.31818089682928,2.8896103531464457,0.014129315383426913,0.05702249738960183,0.005346044669172084,156.86199795683677,2.7783944226357273,-0.05767841002519703,0.0014920240482448027,0.025867981582588812,499.45631856196,0.34215973145843664,499.7980676327401,0.33304537097441655,750,0,10,0
51,134.5499989865122,2.3415286597438074,0.011698266257641404,0.0951737463662246,0.004365495560316899,153.41366913453288,1.3869924015042694,-0.0510177380827692,0.0010060675934480334,0.01971995684747584,498.53989653884116,0.3162853882349337,498.7685726046361,0.30332465021846444,808,0,10,0
52,148.00499888516345,1.739673101616344,0.007371057341182261,0.11326298365958558,0.0032533707398286517,153.41366913453288,0.8764167053887469,-0.03843001496696938,0.0006734546461981887,0.01752418381249717,499.1893112284625,0.26316783932077853,498.6120918826467,0.2500077333627093,879,0,10,0
