,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
29,16.191672106945507,246.3408412994623,0.4047140081982491,0.011449131999421356,0.003945542265611527,156.4710267868058,10.008666027087417,-14.783790387330637,0.3590271100482642,0.02428518672423427,498.4805214180366,0.032260776990813554,500.83639619020084,0.03224830052529788,102,0,50,2
30,17.81083931764006,222.70411979404454,0.31227675319601544,0.011449131999421356,0.0033436256391658615,42.6699509206412,8.467847926027982,-12.429802082066496,0.2541850523985258,0.020449645997602777,498.39130800264587,0.030045444558953478,501.18236492307125,0.03003996058994303,112,0,50,2
31,19.591923249404065,203.98389881804846,0.23522901895573795,0.0387747952775228,0.0030301598518255916,42.6699509206412,2.289001666493267,-10.988306239857236,0.20651227756817284,0.01879382254738251,498.39130800264587,0.030353286737389285,501.18236492307125,0.030286610987179934,121,0,10,0
32,21.551115574344472,185.38143612453186,0.24545550517689516,0.060721385110969514,0.0031151305940541143,50.66655135104256,1.5245158551863647,-9.876593020316609,0.1841098290563125,0.01864102617953277,498.4662680337112,0.03460629613047963,501.3408423038587,0.03488718855524883,132,0,10,0
33,23.70622713177892,166.34414564992852,0.2587616522232685,0.07781924539603342,0.003296988555531469,53.505798787625075,1.263306049628328,-8.790716064756323,0.1767036382846004,0.020101165477638322,498.6058932117339,0.04037443133729625,501.48778931513465,0.041097154690479844,143,0,10,0
34,26.076849844956815,148.12388703733103,0.27184622159763244,0.09715083884031424,0.0034911383085716435,56.76562323461461,1.0850903685117594,-7.742787756974869,0.1526236986300951,0.0197117244357639,498.78277991171905,0.047313056814292105,501.6972860532685,0.048730269365988566,156,0,10,0
35,28.6845348294525,130.37590912216703,0.23516925064574137,0.11582727117734268,0.0030853873195023336,56.76562323461461,0.8135438789351758,-6.735033104909053,0.12060070335777365,0.017906475213888676,499.03606962278513,0.0463929249783885,501.820745812958,0.04805292770358391,170,0,10,0
36,31.55298831239775,112.48093556181199,0.1851488054136662,0.12564878465403562,0.002562619236148088,55.22754613786573,0.6263256505961764,-5.731396363805047,0.09096517494020064,0.01587138092815645,499.4408169495893,0.04268612937994063,501.80388914695834,0.04414664010031309,186,0,10,0
37,34.70828714363753,95.83700092246168,0.15013436275583564,0.13654839059578633,0.0023185097683154085,54.665711091885775,0.5238959694832453,-4.6088836663077775,0.06595433397525033,0.014310262256649017,499.91165153616026,0.04270854329092151,501.83660689177833,0.044246291629323344,203,0,10,0
38,38.17911585800128,80.50879078404802,0.13760569187938446,0.14277596533759368,0.0023663858587686156,53.632911466424275,0.5142114280872336,-3.7280577331398392,0.05141644102480121,0.013791750210235433,500.33609778032377,0.04824819244666803,501.78332448663383,0.04984914727532874,223,0,10,0
39,41.997027443801414,65.78861198031353,0.1231957572936406,0.13578362738173802,0.0024215101238728807,52.79173650354864,0.5505476912241811,-2.987470910523037,0.045638585542054876,0.015276662738806256,500.47073928230003,0.054167784270559585,501.41736197498574,0.0557201832012976,246,0,10,0
40,46.196730188181554,52.108895944212016,0.10801390121942064,0.11393503645989303,0.002694116553247269,49.265458921761564,0.7211429646702707,-2.1919671108575645,0.03691645301554796,0.016841700239336673,500.5249627951594,0.06591681702669583,500.759614169484,0.06677256774181414,274,0,10,0
41,50.81640320699971,41.41121353972333,0.08516976270371662,0.09877953438717217,0.002732367526517061,41.67585046203473,0.8366952393992367,-1.574299982846331,0.025381837741578987,0.016122618318072185,500.2877910133024,0.07366668487400768,499.93466215676705,0.07303473639187207,304,0,10,0
42,55.898043527699684,33.480076057195326,0.07876654641137101,0.09768358779346599,0.003058496923091539,34.14814071548507,0.9475306242304475,-1.1823978737206797,0.020025057023589872,0.016935971781289274,499.90877230380096,0.09150427968261289,499.3651905130415,0.0890860599201429,335,0,10,0
43,61.48784788046966,27.220557008470937,0.07198012861771601,0.10583308100170505,0.003394007368125238,27.951908634183056,0.9752261476689714,-0.8764915113079553,0.015894122863494342,0.01813380125014119,499.55352875716505,0.11319933414047245,498.98753009892766,0.10831446594985397,367,0,10,0
44,67.63663266851663,21.89492174474667,0.06501150450575544,0.10761033379582244,0.003587807493125525,25.532902022647068,1.0141970119471175,-0.6792282528658501,0.013118905257455356,0.019314428105873246,499.3431399040196,0.13215043778177166,498.8985568707632,0.12560392044846852,403,0,10,0
45,74.40029593536829,17.145079087109508,0.058420092555581345,0.10035283193761432,0.0038484878832907568,23.89203734849904,1.1617064694875834,-0.5212322575584641,0.01033334519469433,0.019824838246000707,498.8299904350324,0.15521655611270893,499.02475382835144,0.14757774648183822,445,0,10,0
46,81.84032552890513,12.95261026186085,0.04187607768130944,0.0802425864034129,0.0035063892309206554,15.804202799645005,1.3095632225132436,-0.38089713963821087,0.006655444778320336,0.017473076286794658,497.9916011620247,0.15372685854081064,498.7526206602184,0.14623157396074243,495,0,10,0
47,90.02435808179564,9.698051891321542,0.02897693634208746,0.06821033722625099,0.003436561670377076,2.009317615952236,1.5026241801372167,-0.2473258078616259,0.004403240956146023,0.01780340270276021,497.35410861773335,0.16452187418365152,498.3409538530183,0.1569176764076864,549,0,10,0
48,99.02679388997521,7.391502878010388,0.024889110225599337,0.053394984123709785,0.004624142397243797,162.3689776759386,2.5602631104412916,-0.14582751708443473,0.0034901561965431783,0.02393345416779169,497.06925698946117,0.2394177016066654,499.2436957712132,0.23233850611227527,608,0,10,0
49,108.92947327897274,6.138805843819949,0.021005504478343436,0.071712361620765,0.005937833517640209,144.33537362963625,2.470541243339939,-0.08529827564876226,0.0030072803950034173,0.03525605145157533,498.5996051215134,0.33931614952241834,499.6241075482608,0.33374874811974414,662,0,11,0
50,119.82242060687001,5.632404489595433,0.021364647559927022,0.12668899033545394,0.006938039340338277,144.33537362963625,1.682983425513488,-0.06314061530399327,0.0029475450524529693,0.04668223517084659,502.52687587280263,0.45362705719651153,498.21018313967505,0.4397618140706824,706,0,14,0
51,131.804662667557,5.491144808076526,0.025341177695986955,0.20463613835990097,0.007299786806880681,144.33537362963625,1.1454092932997644,-0.059243742430800155,0.002788137113275104,0.04706213684140222,509.29452602594404,0.5585520098479329,494.66155514137733,0.5297115236978166,740,0,11,0
52,144.9851289343127,5.089226993152699,0.023057910183304324,0.25369954811283696,0.005734128012206428,142.5966176601022,0.7468899396172046,-0.05869813435962466,0.002124888618396591,0.03620027521450817,514.6105387454761,0.5010513664723477,490.85499133349987,0.47400564858395083,787,0,10,0
53,159.48364182774398,4.367981846984903,0.019449882573413756,0.2621903797847726,0.006173752734225016,135.62556495361224,0.78176345602476,-0.04131056706162198,0.001782069535277998,0.04313834599800404,517.1820389928437,0.5827838851579684,489.8806538805589,0.5799895488864053,860,0,10,0
54,175.4320060105184,4.012458552734834,0.01968055847054905,0.29756061807678885,0.005986478253726734,128.84302156372004,0.6828924017369213,-0.037337138119795055,0.0015511426343702344,0.04154422948522303,520.6418295046703,0.6208778876918467,484.13005082426616,0.6555182962700624,922,0,10,0
55,192.97520661157023,3.433294479279385,0.017332908326355183,0.3060229585070196,0.005320367687527614,123.83773130549565,0.5929696876811935,-0.03311053123545326,0.0013070992453753487,0.0394768430648363,523.5411256998221,0.596318291372427,480.7045327966578,0.6592603515772724,1007,0,12,0
56,212.27272727272725,5.414905102707378,0.11286860245300881,0.5536849446507018,0.011934292995638805,110.25238907319402,0.874127660141168,-0.03491241687117345,0.006354253855070646,0.18200555631876747,500.66625719231496,1.588982973848686,541.5953809450282,2.456890933788944,862,0,50,2
57,233.5,2.020774104089959,0.026470893732399574,0.12796747222061772,0.01547047075923962,90.0,3.7183752626538515,-0.015448955448993893,0.0015978552231694751,0.10342804265601885,500.0,1.8453722546911917,500.0,2.0357343423858842,1375,0,50,2
58,256.85,2.539176560044038,0.02786529951050281,0.41229932981900913,0.011965290406488376,113.41864292373872,1.0609840352756577,-0.015123521102292616,0.0016093224472375834,0.10641188889494932,510.85110803704475,1.7981479317575186,509.7671602738853,2.3382179925200504,1223,0,11,0
59,282.535,2.8858715515772464,0.03775366851184094,0.5165750991258398,0.010104319797942242,111.2413319937686,0.7705219522237775,-0.018246710459028096,0.0017618693514499957,0.09655819088082582,505.0852506865228,1.7572414090679518,530.1127920560024,2.577092470521926,1202,0,10,0
60,310.78850000000006,2.681629941779764,0.03498614182245289,0.5536849446507018,0.010450133741567853,110.25238907319402,0.7653922628429282,-0.013748873092518906,0.0015018188033329716,0.10923213802519914,500.66625719231496,2.0370697716955095,541.5953809450282,3.1497955651123246,1262,0,10,0
