,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
15,4.511508142073246,527.4694114655156,1.3931927081158777,0.16235028043024274,0.020333920031460218,68.97994628683666,3.924378866691186,-39.98625016724269,4.9044052350431535,0.12265229208866685,499.84241671662284,0.048033155370412306,499.43764581800195,0.05278442354506524,26,0,10,0
16,4.9626589562805705,508.2744846024054,1.530129837331336,0.14464080033993781,0.02014754899770412,64.67622804639618,4.335046811114454,-40.59473832882327,4.5989595219783,0.11328954715081696,499.8700766719968,0.05140483877591967,499.34515735747533,0.05614282258062528,29,0,10,0
17,5.458924851908628,485.3831885005276,1.545152573473039,0.1221615233075652,0.0184455060533922,59.754817997921265,4.717478906583694,-40.986363894823775,4.186201125572479,0.10213643582326074,499.88217577328294,0.053411616912916036,499.2456036707383,0.055391444011126854,33,0,10,0
18,6.004817337099491,461.72533997930765,1.5385417358356863,0.1093242892491561,0.01709508143901876,53.90742824189009,4.792446229795258,-40.50307446995147,3.7296118819787227,0.0920821920505234,499.9002724294851,0.05411007269617716,499.206918995335,0.05538372708920471,36,0,10,0
19,6.60529907080944,436.54082437733723,1.5317797787197884,0.09986984815536018,0.01673584521221769,48.199643498757595,5.13185437262466,-37.46284771885526,3.3053364346617817,0.08822971653055055,499.91050426129476,0.05860638960779489,499.1810218376569,0.05904733374775697,40,0,10,0
20,7.265828977890384,411.7144481423315,1.5018018682959233,0.09821608100180305,0.016636810039370693,42.85205463673349,5.177177417967356,-33.454565898603505,2.8510913909549234,0.08522278841089181,499.930987891047,0.06429801584953339,499.1732844007604,0.06399362202911972,44,0,10,0
21,7.992411875679422,388.11156837436806,1.378982938570398,0.10336052526129573,0.015387111181377441,39.09192557486653,4.540766077247309,-29.92308341253971,2.2705672677585076,0.07588012359738945,499.94204375404286,0.06577075430507426,499.19888901184675,0.06481410582297997,48,0,10,0
22,8.791653063247365,365.97558619945545,1.1514499971204322,0.11440636386677469,0.012831334032574467,37.16646704554497,3.413625258088397,-26.88336232498986,1.6762175223988447,0.062351483498799175,499.93163967592034,0.06082399579246182,499.2519753808769,0.059364110086779026,52,0,10,0
23,9.670818369572102,344.5300279538031,0.8590200580744576,0.12666578385229915,0.009205641568315461,36.8030744529411,2.234121335648252,-24.911521219519788,1.2131991998215186,0.04870032581032822,499.8762756083998,0.04849535947303961,499.3401913601822,0.04718881514906974,57,0,10,0
24,10.637900206529313,322.8189661071702,0.6448283494205049,0.13865314955840913,0.006531189846393026,36.28645143040167,1.4521629796161593,-23.58134636703698,0.9711705051665628,0.041183844639342,499.7552484356651,0.03817949352594275,499.4412639483773,0.03693366806618581,62,0,10,0
25,11.701690227182244,299.7138250425874,0.667119356305092,0.14703183945932982,0.006383171856731554,34.710970965273056,1.3466452497806791,-22.376707470796305,0.9286260308426036,0.04149967246318733,499.56418126629745,0.0414317150536759,499.50983554604716,0.03977499890320865,68,0,10,0
26,12.871859249900469,274.7146208387125,0.753491366722995,0.1506358937496728,0.006975080732982634,33.157596720098304,1.4468623508114693,-20.81192797924018,0.844836605971189,0.040593865537777676,499.3400461558452,0.04816354562376081,499.53484587271646,0.04702881805129982,75,0,10,0
27,14.159045174890517,247.09455564858797,0.6835443932906902,0.14310461820678758,0.006403377863214569,32.983952189643006,1.3932474134968358,-18.78759410725588,0.6679111710153973,0.035550649391421864,499.13332200077514,0.050369256423762415,499.5239435509388,0.04822301713163374,83,0,10,0
28,15.574949692379569,217.3992209785418,0.5717051672685941,0.12041674451562408,0.005739335093735179,36.416633928458175,1.4582323927585183,-16.34266081037642,0.581197330230886,0.035563200936157675,498.95633868121405,0.04848227582373079,499.492655255218,0.04717380218900156,92,0,10,0
29,17.132444661617527,188.6756283552354,0.6357401932297865,0.09539683796255274,0.006728205589775261,43.96368232367395,2.135185262873076,-14.42818302986524,0.5593362521319243,0.03876692241664393,498.8103199707162,0.060923615352719354,499.4859263171424,0.060772061923572145,103,0,10,0
30,18.84568912777928,161.5079181320618,0.6859444345636528,0.07641260359472637,0.0076993010408170914,50.400702041193185,3.0079701769936276,-12.618873816942898,0.5113625241950395,0.04052362608685823,498.79991136425656,0.07522437814465528,499.55007205479717,0.07603705471951315,114,0,10,0
31,20.73025804055721,135.59667703504437,0.6387647837837402,0.05902952539572526,0.008043767029975982,51.58519734531626,4.043258252787627,-10.377763565032174,0.3873114271636537,0.03732128071106743,498.84663414560447,0.08579978941281298,499.65833120114644,0.08659433222761334,127,0,10,0
32,22.80328384461293,113.18365308893665,0.4513816552472789,0.04970202131602957,0.006513116408933448,43.71322707966007,3.8593703460380797,-8.309215077851576,0.2554071161436956,0.03073781503435743,498.85622144431346,0.07635498439180137,499.8338391048535,0.07623249119664459,140,0,10,0
33,25.083612229074227,93.50697317972978,0.33664242263344246,0.040456607774547355,0.005726053662834524,32.05061919628709,4.154769718972943,-6.454286960215493,0.17715999127112095,0.027448421857153685,498.7674806017779,0.07390007511843633,500.0708079099684,0.07303333861739959,155,0,10,0
34,27.59197345198165,76.84138687098769,0.2798396990371277,0.03421473030445692,0.005854331279077346,19.744570253838194,5.005362774575159,-4.794638867303298,0.12943985965217342,0.026996790213936535,498.7312799821331,0.08305355498448366,500.07685361667785,0.0816265405071396,171,0,10,0
35,30.35117079717982,62.711960081619374,0.19952831007604838,0.017643989397946293,0.0054735760891698616,9.338115648661637,9.01133100462028,-3.3729464553926314,0.08895515569219506,0.026373130101124045,498.8629709255995,0.08434567924615774,499.74025913994205,0.08368821700314849,190,0,10,0
36,33.3862878768978,52.42443376429344,0.160246712426631,0.013824956966762609,0.005305476461382106,121.55703488502101,11.105946044144927,-2.5501752939821256,0.06682029642417348,0.026202236599913442,499.10926755606744,0.08918154286975205,499.5443028100165,0.08947323130151139,209,0,10,0
37,36.72491666458759,44.578952702656686,0.14710988696519062,0.028687902038898504,0.005571422803654293,115.76857369585176,5.6590072942615,-1.9948341308767388,0.05731353683088868,0.028730978653197157,499.32400640106357,0.10331945715416763,499.45496411695314,0.10456446976969036,228,0,10,0
38,40.39740833104635,37.66593821262706,0.14765358030774842,0.039572020834090206,0.0065027228680322015,107.9032967283439,4.826197206808573,-1.5388001563919744,0.04526877077416541,0.02941822600298347,499.4160051894821,0.1329806197678973,499.36998018470825,0.1357409202522434,250,0,10,0
39,44.43714916415099,31.744253678422705,0.1075508309520964,0.04849658263003679,0.005575836104862986,101.17977073794131,3.3955571114694685,-1.1757794281090976,0.02919894770448063,0.024833694999612913,499.50748041387544,0.12554256174035172,499.63887023873144,0.1292329330918451,274,0,10,0
40,48.88086408056609,26.637124216940943,0.06948438157831621,0.05170106263278426,0.00468744077659555,103.04050101302757,2.674766703343465,-0.8189598653858495,0.019163965412341152,0.02340037188917937,499.7350752398317,0.11590800710267118,500.0242411529716,0.11978773569186216,300,0,10,0
41,53.7689504886227,22.81627545793553,0.05419219754317811,0.056008666018610195,0.00391963091952311,95.99392383460192,2.0736284540030274,-0.6901178236511474,0.014318670390952297,0.02074815328663406,500.0856287964549,0.10674331310776634,501.09815108807805,0.1107742100644132,330,0,10,0
42,59.14584553748497,18.516153480688526,0.05155241707109541,0.020260672681477014,0.004106040224148076,101.03728021522431,5.898478098109807,-0.5273505508922957,0.011162876010799202,0.02116784744400328,500.8143128898579,0.12247393224111637,501.5691918190754,0.12357223709684649,370,0,50,2
43,65.06043009123347,15.42481182795153,0.03544843867607916,0.020260672681477014,0.0033597557152197717,44.29402213195344,4.826409918103444,-0.4509508246678574,0.007525137027377451,0.016687267470726998,500.8143128898579,0.11074447073489561,501.5691918190754,0.11071820664113072,407,0,10,0
44,71.56647310035682,12.760262482428782,0.030378897677608256,0.03705091379167424,0.003061311447627444,28.234488654513775,2.4262399857753096,-0.3787291288897749,0.006927652398664057,0.018291839391842174,500.73211279057455,0.11266034565489874,501.55155600263436,0.11128419586556641,444,0,10,0
45,78.7231204103925,10.130650220332681,0.0350425430988406,0.036201808477934944,0.0039043354887305873,13.57664917654004,3.1618845478061695,-0.31168565773358203,0.00616481067128395,0.019778935983488254,500.11953078420834,0.15851473445384717,500.11037696576835,0.1553351690059666,488,0,10,0
46,86.59543245143175,7.737246891033091,0.029913268230388434,0.035847452335486855,0.0041209791636097415,163.63505518277464,3.370283538127435,-0.2291187596378034,0.00398952754427296,0.017412487526467513,498.88836497438797,0.18388816486089768,499.88991391787994,0.18046824528097152,537,0,10,0
47,95.25497569657493,5.756947714764448,0.0164187755249276,0.035305402889306677,0.0031601040470603746,149.97515751500984,2.623334928739267,-0.14908729414263236,0.0024795959007476074,0.016631839185272012,498.88025673801536,0.15447799932961306,499.5289983567721,0.15281463525982378,591,0,10,0
48,104.78047326623243,4.194624488533468,0.013713855515940026,0.010497258697714298,0.003479780801280123,136.779624654284,9.590706416979213,-0.10013418790743626,0.0019038290430934252,0.019012777582550718,499.8217932211686,0.18370891801029332,500.7503168142105,0.18367139835255064,658,0,50,2
49,115.25852059285567,2.823732407002618,0.012907802149932706,0.07312506264363669,0.019877363901623292,50.220746331075006,8.117111435902775,-0.013277796025895327,0.0016071726393340677,0.12104212447605328,499.8217932211686,1.1850018271514609,500.7503168142105,1.204337593903352,753,0,50,2
50,126.78437265214124,2.5066255213792434,0.010829452710214266,0.018164970204678825,0.004621997310047594,40.22548918740283,7.389257150197146,-0.05136781190631332,0.0013132226747177376,0.025565088836426317,496.9571554793227,0.29658922971817575,504.13710050323937,0.2961364162986791,793,0,10,0
51,139.46280991735537,2.041865584903192,0.01188591497928135,0.062312283287126125,0.005665256930921806,31.657968256793026,2.699730312428241,-0.03982684598495192,0.0011140172955038106,0.027971516899046645,493.9855429690071,0.4130057845642748,501.46326660134844,0.40491872230506937,852,0,10,0
52,153.4090909090909,1.557652186365837,0.010286549357490066,0.08104689922427948,0.005419660889824264,23.961022969138153,2.005927114086144,-0.03218116262459831,0.0007976832892894065,0.024787273803454246,496.49793154951857,0.44345509250190907,498.8604113459435,0.42632386941000766,928,0,10,0
53,168.75,1.0473547437761588,0.006648428253191464,0.06724470158279297,0.005085566204756043,15.152273799621167,2.2511512622913594,-0.02045160956613857,0.0005191353577048685,0.025383594187344226,496.60331358695584,0.4545718136922335,498.2756906700327,0.43606660075392994,1028,0,20,0
54,185.62500000000003,0.7576096431642919,0.005421442941702054,0.06724470158279297,0.004929958841806683,15.152273799621167,2.1826250999176593,-0.013288241892770322,0.0003695803331300489,0.02781258319289965,506.9877437170503,0.4847320544045586,501.0877914521779,0.4650585640653114,1131,0,50,2
