,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
15,4.221744519207939,604.6769960921893,2.2817871730543033,0.2538590468928676,0.03128814644882318,9.66337242196457,4.090028072061095,-41.12084574956986,8.788715249360154,0.21372895156107258,497.2543810219345,0.08497645265410111,500.0201768927554,0.0695214359370502,23,0,10,0
16,4.643918971128733,590.0914148725129,2.8291784226498438,0.26664089354352444,0.03385719753584882,13.12721294935984,4.235501662921822,-41.69274382182996,9.609647077388674,0.23048727899642688,497.1979079189853,0.10221793450995881,500.0492203970852,0.08333269315034975,25,0,10,0
17,5.108310868241607,574.7178959532607,3.3508678019605758,0.28342668125822634,0.03551324456807284,16.296346464777383,4.2015502909085365,-41.52353417952005,9.681327899463305,0.23315279132088576,497.1399452784608,0.11965181258130247,500.073708983724,0.09697551526001633,27,0,10,0
18,5.619141955065768,556.2975440583882,3.6269000365501003,0.2957665281530384,0.036369342963238155,19.63296593874439,4.219492943576457,-38.56227835266112,8.785604729432563,0.22782898481998753,497.09199434612475,0.1357268405252095,500.111687472246,0.11228394229095941,30,0,10,0
19,6.181056150572345,535.3157335604847,3.281349240535909,0.29696241899495457,0.03225499418919832,22.936459174140392,3.7315718881190283,-35.37924727861255,7.243221538409331,0.20473079829451318,497.035895798973,0.13150861664812535,500.1293417827209,0.1109052185013508,33,0,10,0
20,6.799161765629579,513.9133682614602,2.9726882797685916,0.29832874056537645,0.029867990813062052,25.782465866131506,3.4226061581492724,-31.238932638606112,5.962409817240465,0.19086470995081056,497.0257612861629,0.1328835326582019,500.1720284476088,0.11376931909598197,36,0,10,0
21,7.4790779421925375,491.502384460268,2.819238526379748,0.2899705940830717,0.03404757575408632,28.01391335946262,4.00503247372079,-23.686712922751155,5.449887438557274,0.23008204879802643,497.04154602177925,0.1642472925665508,500.20924238173086,0.14368914650560127,40,0,10,0
22,8.226985736411791,475.23494077143965,2.8508516714017844,0.2875327387824342,0.037261052704136946,27.250617040548708,4.406934793523914,-19.84605591737681,5.491885516816158,0.27672427910512803,497.3400924266851,0.19763836205407362,500.22090355176204,0.1720905422652836,44,0,10,0
23,9.049684310052971,460.7482958094744,3.5606063070465943,0.28894097871375174,0.04137903598157282,30.35679774469762,4.84707113992534,-20.18490358794706,6.032379232021127,0.2988559844112023,497.6813150221008,0.23931921793768862,500.33991345960925,0.2122768340355715,48,0,10,0
24,9.954652741058268,443.1436387023863,4.166123257577673,0.2843540148778268,0.048645098877965774,35.99776783310894,5.77576764816475,-18.276122880649666,5.942707851666463,0.32516239305648703,497.8938785151822,0.30203452892737337,500.400200099885,0.28048017800477043,53,0,10,0
25,10.950118015164096,425.06900880764607,4.180825381385237,0.27482625904689545,0.04976606635760942,40.02461494129604,6.099708681533705,-16.405397252777114,5.299410208846565,0.32302845991428086,498.1724364949595,0.3320861293502125,500.38485085615184,0.31937780948946415,59,0,10,0
26,12.045129816680506,401.9328897928338,4.104829672730059,0.1819345881954439,0.04618549258567641,39.56145311972924,8.083794904139916,-17.669561987471454,4.425407939672246,0.2504537431550407,499.03461001542234,0.3144861574563073,499.8515639614074,0.3062716380415024,69,0,10,0
27,13.249642798348557,388.70212622382064,3.2134692833254324,0.20270717403166374,0.034688050808604966,31.240585631958613,5.520274078365113,-16.26260936910826,3.285676617375844,0.20203870995125608,499.768704030551,0.26955790551881903,499.8951382692159,0.2505713763359002,75,0,10,0
28,14.574607078183412,373.84739433846147,2.845737917758488,0.22105723992370863,0.028095211101097934,26.836865178649248,4.123046208346595,-15.77984311716023,2.6985123732054697,0.1710100888310415,500.33834384769295,0.24665584884982336,499.7257493042157,0.2216190949977828,81,0,10,0
29,16.032067786001754,346.07532110490826,2.812903203758876,0.1407419553749141,0.02620791025147493,34.17762394765295,5.784176875200086,-16.670378764805115,2.2546271124395116,0.1352475036259843,500.9096244939549,0.23247545328059277,498.5402659235877,0.22356784227075122,94,0,10,0
30,17.63527456460193,321.2594248739371,2.311119014693997,0.1518493382453839,0.023677795605506938,36.34280065986597,4.843728382337058,-13.614088133932638,1.5988487251180743,0.11744075030137346,500.96074266361944,0.2317693576812527,498.34530544815755,0.22351108146423765,102,0,10,0
31,19.39880202106212,300.8374099573646,1.6473704787418437,0.17193561391586196,0.013929861930925031,37.57710510310133,2.5486509462124083,-14.603631806309291,1.1095893967363903,0.0759803733381588,500.7633060122368,0.15198167289608752,498.10435169166874,0.14670306474885778,111,0,10,0
32,21.338682223168334,271.5813366889649,1.3622080396121277,0.1649712161574176,0.014563516124885907,38.672573038085545,2.773731857308163,-10.54821945483322,0.8755369730295709,0.08300329517968057,500.82612891611467,0.17358581631335707,498.40176558986093,0.16874747212570793,123,0,10,0
33,23.47255044548517,245.65211103833323,1.1083664679653744,0.10829421602836363,0.014970861000069023,24.097879159531683,4.21192801612564,-8.08222430754706,0.6704197554903211,0.08294990710221853,501.74025924243665,0.19178387446899314,498.20816392072885,0.1818077214446853,140,0,10,0
34,25.819805490033687,230.7357823883199,1.0289838555090598,0.13110652326874894,0.01227527573079151,13.248192142070714,2.888529806790834,-8.094971323179998,0.5642094272425198,0.06969875552577966,502.6309821302548,0.17831492805244437,498.0478853054265,0.16313998120233325,152,0,10,0
35,28.401786039037056,206.13604793693236,0.9001131163598378,0.09333844586860404,0.01102753472038436,179.1622993621311,3.5549274222537655,-7.478293046953649,0.46991655696165396,0.06283740875239956,502.1070047066025,0.17061418484108992,498.2321369797487,0.15869076808756952,170,0,10,0
36,31.24196464294076,180.7852485489728,0.765508108714307,0.03262954026776591,0.010990963214320519,177.3767646820013,9.855677544613192,-6.166080757159174,0.3400491728156888,0.05514834887961404,501.0591865746877,0.17672642520490217,498.960500982038,0.1732159450617463,194,0,10,0
37,34.36616110723484,163.78203238760076,0.678635302906551,0.05138589403423113,0.010229186578213414,22.901653456222483,5.8730025331418885,-5.2324601033837315,0.2975023257394167,0.05685706529267708,500.49148008116157,0.183085769996125,498.6664798756562,0.17852345401794162,211,0,10,0
38,37.80277721795832,152.61496078203035,0.683618742975976,0.09805983822276468,0.008225069780463936,27.92566951196087,2.5336580447041492,-5.666547152772885,0.2447745010872449,0.043196411233861566,499.8424172426807,0.16752969886335412,498.2377787834501,0.16063514980017604,226,0,10,0
39,41.583054939754156,135.63907799741511,0.5471702419748874,0.12286727075688861,0.007573831517555812,36.7166595516784,1.8933941306008768,-4.342184439051949,0.2017698157240277,0.04646735267838625,499.15869891126835,0.17116935125804986,497.72477923461815,0.16673391850376273,246,0,10,0
40,45.741360433729575,124.8844448232494,0.563053786252618,0.1760477767482358,0.007476220222466544,38.075201827578816,1.343334676739811,-3.8649322728455515,0.17233773550850312,0.04459010490800132,498.54187785296915,0.19291479128543576,497.3517158821886,0.18663320471674766,262,0,10,0
41,50.315496477102535,109.76013947916958,0.5329322434735231,0.19564153828478706,0.00830895192090863,33.56885957144831,1.3560376322206835,-2.9200970934479367,0.14600122397816465,0.04999875665290708,499.36819573122597,0.2420846855636092,497.20138480585837,0.22767519986482948,284,0,10,0
42,55.34704612481279,94.0295546871727,0.45298412457056325,0.1486073903233009,0.008180902096972722,20.983005262171574,1.7128844253704338,-2.423241607569515,0.10917734420589396,0.04505425454269814,501.53593911190393,0.25708644736736025,497.18896709734236,0.2359034952640738,322,0,10,0
43,60.88175073729408,76.18830131557499,0.36512888198432614,0.058765690039230045,0.010874699148386152,16.961038715125145,5.489740977338325,-1.4741595532255527,0.07335624590340752,0.04976140183937315,500.7846832937207,0.34786571327539634,497.16029799707724,0.33641922988756695,373,0,10,0
44,66.96992581102349,67.49661250042375,0.2790204483762429,0.03922116561908105,0.011393182381752917,179.84952644693823,8.539235255878665,-0.9649508567733337,0.06124754750054155,0.06347219350148581,498.458047817706,0.3950584600160002,498.8322200118227,0.3857064865848372,415,0,50,2
45,73.66691839212584,63.677392452297276,0.2962607371075253,0.1061009717912332,0.010304416469776104,179.84952644693823,2.9560200673706967,-0.99001397101252,0.05561588948943118,0.056176873375383754,498.458047817706,0.41860973325813755,498.8322200118227,0.3871066918326339,440,0,10,0
46,81.03361023133843,56.80323429202213,0.2997308785078868,0.11520561420688857,0.00975072006598541,169.41273270810098,2.5865092777404053,-0.9520719667307757,0.04892571947948721,0.051388677735663545,499.6065208503297,0.4384708434665142,499.2641881441619,0.4043859349157761,481,0,10,0
47,89.13697125447227,49.14015844593453,0.25947319527093704,0.11894767727349811,0.008444985210145096,171.07431213692837,2.1742327156558416,-0.8611540448040761,0.03865092780410193,0.04488271063383965,501.0989955859354,0.41957714183079065,497.40455261553984,0.3851748349003476,528,0,10,0
48,98.0506683799195,38.42334263395219,0.2131165015616099,0.03700503769387264,0.0060748094937551475,156.62941480487896,4.81067409499478,-0.972421425290176,0.027384520667958906,0.028161165473896476,500.63910041220686,0.3066440874246975,494.6556695912421,0.30158551303245307,607,0,11,0
49,107.85573521791146,30.89543872500432,0.14706619088666364,0.057522860374749775,0.004244350587781879,108.48984106723586,2.1867739087482514,-0.8576177171739426,0.01641525567054336,0.01914052769879287,501.40188361371855,0.2326288275932687,498.0940066515071,0.24011875636229388,661,0,10,0
50,118.64130873970261,22.451406428843722,0.08193605126092071,0.06694599353143402,0.002857652670514649,100.20569582415611,1.2706265463602744,-0.6376572509564244,0.007965885872836722,0.012492425767743816,502.67323131544043,0.17197065878008735,500.7070851441588,0.17984019814552532,723,0,11,0
51,130.50543961367288,13.371402800373058,0.04253756828206474,0.015595249333959758,0.0024668848802685012,122.37156605591028,4.585933490884682,-0.30546731298151675,0.003773843045920599,0.012354326913364204,504.6634521522713,0.16230833426426491,502.2731237024467,0.16283928333576284,817,0,50,2
52,143.55598357504016,9.38488820354704,0.024823117968794266,0.015595249333959758,0.002449864350505423,122.37156605591028,4.5557173627692205,-0.19659311056895423,0.002254260804309178,0.011466631754211474,504.6634521522713,0.17734691747810452,502.2731237024467,0.1779027221820979,899,0,11,0
53,157.91158193254418,6.74341619355608,0.018611162298632453,0.02876061405089541,0.002472935738797076,159.7190013502975,2.509650345863866,-0.13097292150241963,0.0014262001818813367,0.010889275168646129,505.5991487236038,0.19987466705112308,502.5758250946345,0.19720973059320587,982,0,10,0
54,173.7027401257986,4.731151729199096,0.012744076390259183,0.034544493201145145,0.002452551672516301,164.68301776055463,2.0784128163586146,-0.08171106193166412,0.0009453778341190203,0.011569765607864092,505.1670012307158,0.21931787836977207,502.57849686315035,0.21518420380138428,1077,0,10,0
55,191.07301413837848,3.369641095793144,0.009817171107609992,0.0430208520067565,0.0028040923853893617,172.10621775193923,1.9172388367238506,-0.04953453194483754,0.0007152463845218051,0.014439348802534667,504.73790726913063,0.2782371363877741,503.1058798254573,0.2707672651953354,1180,0,10,0
56,210.18031555221634,2.5672511816507804,0.008550875992713544,0.07137531051543086,0.0036174372409344367,176.64490207015405,1.5123984054915522,-0.02931918514376249,0.000678168144910539,0.023130524998741853,503.75713098093996,0.4054965205465344,504.4043654825486,0.38542011620809613,1278,0,50,2
57,231.198347107438,2.243148778880992,0.009479103808124275,0.13842715285129248,0.003983055233098139,176.64490207015405,0.8900669256058268,-0.02502321312286145,0.000546010990286479,0.021820179031590396,506.1422359212836,0.524286443308648,504.26453983023833,0.4713294935159637,1353,0,22,0
58,254.3181818181818,1.8708912945129335,0.007911627740963854,0.1867249652508347,0.003796009121560818,176.64490207015405,0.6458877335834234,-0.0187693596912442,0.00042066853213519243,0.022412513748747215,506.1422359212836,0.5780002497366155,504.26453983023833,0.4976740711405312,1444,0,23,0
59,279.75,1.4706858560223004,0.0069576752092681705,0.20663500302171195,0.003843041951124161,0.0,0.5976877324059212,-0.012570241789466212,0.0003381849906228816,0.02690361858482934,500.0,0.6580685528992836,500.0,0.555640375772178,1568,0,50,2
