,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
10,1.2770777170604017,802.9803975631459,0.7362996417215933,0.2709062797825319,0.04402828997700654,124.0562728108163,5.564833796473333,-33.93189734881324,8.615906978023173,0.2539176306427354,499.9059625695308,0.0323330161605871,499.05940217654893,0.03589292877230988,13,0,10,0
11,1.404785488766442,798.3823915073413,0.6752040341241333,0.25044216745419473,0.03294140616830317,125.1511502515103,4.4513012848191895,-38.86859202476749,7.624409020845808,0.19615861094190012,499.8833778482639,0.026415425505468285,499.10548477031637,0.028762477893233787,13,0,10,0
12,1.5452640376430862,792.3446469139079,0.5564958115769927,0.2281659101072803,0.024365876884885184,124.36536340646701,3.56851403553228,-40.51756148089006,6.396106670299542,0.15786010896327607,499.84538912448136,0.021151399772607337,499.16668304002417,0.022945722231878296,13,0,10,0
13,1.6997904414073948,785.8898735674836,0.5419059898184388,0.2126190102359767,0.02115564039191296,123.63407739034429,3.2958268186577406,-42.171873385285835,6.313356023988772,0.1497053727328974,499.80409946343434,0.0199718871339425,499.22874885761024,0.021625919236961777,13,0,10,0
14,1.8697694855481344,779.182216785992,0.6318492865171417,0.2089006029559879,0.02195616284213529,123.41893916885346,3.472928395573888,-43.29755357399409,6.096925005102879,0.14081453804736185,499.75712063623354,0.022740957383093785,499.29994476892216,0.024603943849345486,13,0,10,0
15,2.0567464341029478,771.1641620162234,0.6185770207371377,0.19840015971274932,0.019979840451041172,126.16165985365954,3.3049125881635146,-42.876069793772025,5.9078071698877395,0.13778798286091698,499.6978258892387,0.022834503554307366,499.35928687460284,0.024177805527716027,13,0,10,0
16,2.2624210775132427,762.5865356035335,0.8988968949918701,0.1802682998849799,0.025916627364085447,132.5343847366725,4.798647175343283,-43.43526595875961,7.201013969315664,0.16578726549419073,499.6201494686813,0.03331321851632177,499.41547361387177,0.03363441368787244,14,0,10,0
17,2.488663185264567,756.633906828606,1.0289604230460108,0.2022459713073738,0.027759518679019768,141.70277990687063,4.40745064069733,-41.84228276043395,6.9324612244932045,0.16568076039695753,499.5034306777501,0.03965091626997352,499.4674752702343,0.03803860351485108,14,0,10,0
18,2.737529503791024,749.1534265209518,1.2562402017135903,0.21092220097263867,0.03155191786352699,145.89969968389374,4.999297091431694,-38.61863199952451,7.398174590711826,0.1915700843779996,499.3530902252943,0.05107767592363979,499.55727240539414,0.048510091613063674,16,0,10,0
19,3.0112824541701264,743.965123078954,1.4564328271205094,0.2512349209508248,0.03297334338906066,152.13822313929356,4.47325291229515,-36.546093404915915,8.047054068468777,0.22018917259666243,499.20746932354336,0.061807508875278624,499.59415582816183,0.055769534798038645,17,0,10,0
20,3.312410699587139,736.0559042269548,1.6856218160913512,0.26862621787699037,0.031902085780469894,156.63284016216454,4.108876436776168,-37.67380962605797,7.25763633277946,0.19264407833498068,499.05094011994447,0.06931584565011206,499.65467578365104,0.05960287066061005,18,0,10,0
21,3.643651769545853,724.7094848522983,1.5440118700004537,0.2735508642832802,0.02634636601424192,159.0634316563,3.2921604874250203,-37.86191683264619,6.102929775494466,0.1611891390092605,498.95376389901537,0.0620515074893132,499.6976781670799,0.052881167030743616,20,0,10,0
22,4.0080169465004385,710.2665869728603,1.5025268839028907,0.2661744904349008,0.021352709278661133,160.52908305821944,2.7177263087813035,-41.17665246989511,5.115054739299621,0.12422220924926612,498.878910625209,0.055011836708061874,499.75117221167386,0.04663623860924183,22,0,10,0
23,4.408818641150482,692.4303722687978,1.4060262049500019,0.2554886122365491,0.01921028493086969,160.52908305821944,2.499409835447716,-39.20129342294022,4.874685970368646,0.12435013094532302,498.88239337057007,0.05377781695344665,499.78318838691604,0.0455826693300031,24,0,10,0
24,4.84970050526553,677.9109762442705,1.4606553792983168,0.2722947077121336,0.01918021445206326,160.16553631338928,2.3592076171955703,-35.92841800459176,4.967425171999045,0.1382589450880969,498.98179245167694,0.06013487886829613,499.7948431269178,0.050282916787014464,26,0,10,0
25,5.3346705557920835,664.4747273994512,1.688752594921609,0.29085271282805514,0.019020217247121066,159.2208201726835,2.258900028981114,-36.349821072063904,4.943867655843779,0.1360080327780021,499.1152003149106,0.06681332515974704,499.77091525521854,0.05629108433309316,29,0,10,0
26,5.868137611371292,649.0166556266272,1.745186637034329,0.30595227309673917,0.01731450374590507,156.61571622998724,1.9505346774228103,-36.69247055521448,4.448373155106675,0.121233950393523,499.2629216068027,0.06765555436203924,499.7348862930979,0.056730695401527205,31,0,10,0
27,6.454951372508422,625.4459869959245,1.7619501342009583,0.2906412736006115,0.015089130574722063,154.66248342716528,1.7512644917906333,-39.32765483771049,4.019103710550361,0.10219535660429271,499.4049314314699,0.06334508952068024,499.76426434221094,0.05396567759326713,34,0,10,0
28,7.100446509759264,595.5791208595713,1.7652199642617876,0.254784665079602,0.013633564547845797,153.82986838302656,1.7987530310812339,-40.96961554309898,3.9423853953747248,0.09622705371075393,499.54468074478166,0.060478222657679256,499.9104109175548,0.053401555006016704,39,0,10,0
29,7.81049116073519,560.3759460090231,1.851172964911705,0.21403313388963577,0.012818644902847868,154.067810064848,1.9495937403845074,-43.47013246332069,3.62804494870168,0.083460637065299,499.71360424517087,0.060067946924981123,500.12052111523695,0.054189983930778014,44,0,10,0
30,8.59154027680871,523.0718593292743,1.8905016369617846,0.19825187909281905,0.011356316140897259,154.9190743453734,1.85009256910206,-46.14279727160357,2.9592722552125017,0.06413291846599095,499.82309496418577,0.0575668757525327,500.2223073787484,0.05239123931313143,49,0,10,0
31,9.45069430448958,481.61663022330663,1.671303149468762,0.19158074516221738,0.009404402504381279,155.39689818808904,1.5765769435619867,-44.93948826743052,2.373434505195373,0.05281400827422189,499.8166039066411,0.05231328076133375,500.2542272074712,0.04754008047778369,54,0,10,0
32,10.395763734938539,437.97972423691556,1.39290618207987,0.18607240606126688,0.007831095754518522,157.2279512274072,1.3372576902452538,-41.09404093496618,1.9594037456825864,0.04768097030865039,499.6999033684188,0.04782516505535113,500.243311110285,0.04304502991287506,59,0,10,0
33,11.435340108432394,393.03099268483385,1.2297442987004015,0.172525943753695,0.007337007161693091,162.6397356389922,1.3486798689881438,-35.54658388119476,1.6480367825232825,0.046362733140023184,499.5247946562537,0.0489766683641691,500.1691980217575,0.04397275966868536,66,0,10,0
34,12.578874119275634,350.20034917140697,1.0763637449319685,0.15884245975782088,0.006670783962839621,169.85226249828057,1.3183562986873596,-31.52943653896039,1.1710973868156034,0.03714298494895391,499.4367957070052,0.048630198705761116,500.03783447832404,0.04339004383349873,73,0,10,0
35,13.836761531203198,308.9426147379264,0.8293904859764099,0.15058680093085702,0.005426333318816937,174.30635067114903,1.1174053241413784,-27.413443724799926,0.8232438203486242,0.030030660453063254,499.44079528595313,0.0432606125848252,499.9108951975012,0.03836886952134929,80,0,10,0
36,15.22043768432352,268.9396115013562,0.6621201682793355,0.13988543499558864,0.004906224244940264,177.47567749365302,1.0858748020364297,-22.166203390524032,0.6530865996908771,0.029463169140190655,499.3632998104532,0.04258554410911937,499.8078451235294,0.038223815641144125,89,0,10,0
37,16.74248145275587,232.6404389778616,0.4991351125222988,0.11925030527760745,0.00421325360411898,6.29554870812184,1.0806546939865629,-18.0648196453847,0.5762454589203804,0.03189876623360603,499.1080100812111,0.039371406651683497,499.7070759084095,0.03600273113288994,99,0,10,0
38,18.41672959803146,198.69164564089894,0.6122587940412844,0.09062948411132188,0.0057041126235435205,20.615403827618348,1.9005345859189366,-15.299503595610858,0.5165051370556962,0.03375960101109894,498.8583073106959,0.056636888082862456,499.6343218618772,0.053931534100074154,111,0,10,0
39,20.258402557834607,167.74124130202227,0.6400598054101778,0.07085256923981109,0.007048475860926426,29.659748385260745,2.963003762545012,-12.012791513199742,0.43402367233000383,0.036130126112077735,498.77886686862183,0.07520087135862091,499.6377475706529,0.07321777801135798,123,0,10,0
40,22.284242813618068,141.47931370760935,0.5481962072768743,0.053766885510185804,0.0072876052299739764,38.47118916024055,4.013563940634699,-9.179026608523847,0.32178321478346567,0.03505635493905755,498.8105314399869,0.0840800613785807,499.49997586049716,0.08340815829417526,137,0,10,0
41,24.512667094979875,121.39031124865464,0.446439862221891,0.056448119073442556,0.00635736744341737,47.97103254835038,3.3293454576243393,-7.766630964853174,0.22656952405303107,0.029172175822224648,498.8026882013512,0.08018314570445076,499.46149184404015,0.08052240342149283,150,0,10,0
42,26.963933804477865,103.56145723248889,0.32020737006085187,0.0671899343683475,0.004925156142576942,53.65976476117392,2.1786181693987703,-6.453605369028243,0.15616575283307685,0.024198218500086507,498.81164581998354,0.06836252130279438,499.36630470821444,0.0693763220631196,164,0,10,0
43,29.660327184925652,86.49138988657577,0.25051712050618075,0.06774151104686196,0.004163271251515761,58.94519991469122,1.8241650698288336,-5.424343187763518,0.12466933287361703,0.02298330480911529,498.9331780187542,0.06322409966786359,498.9548038794769,0.06477872129769954,180,0,10,0
44,32.62635990341822,70.30959228008894,0.21802613108384677,0.06275793869707683,0.004206178390266286,53.58163429485554,1.9881101691251049,-4.260047933703509,0.09112113536580364,0.021389697201502307,499.31050289015684,0.07053042675716735,498.56471958226126,0.07148680317904497,199,0,10,0
45,35.88899589376004,57.29829364493444,0.15616887289076425,0.07146604972891753,0.0034309022254706816,43.03576079016383,1.431352429186297,-3.3645810086136283,0.0684684081153765,0.0203497576488993,499.72424185422847,0.06415493302472643,498.3462725129415,0.06392641242031893,218,0,10,0
46,39.477895483136045,45.63414573779983,0.15318737505840774,0.07659011503891165,0.0040439283227645655,34.43847916640679,1.5777151372725695,-2.52937785612127,0.05067249883079501,0.02003358205582612,500.28728489379256,0.08409889587867816,498.5188530469959,0.08239710210367893,239,0,10,0
47,43.42568503144965,34.81430077535518,0.1102532102168606,0.05373007784558046,0.004320849147520707,17.46070585120048,2.3812620801029056,-1.583316259872638,0.036631023217675356,0.023135632561887512,500.4758174150937,0.09814700189062144,498.53541897140303,0.09532940385837342,267,0,10,0
48,47.76825353459462,28.183878307315982,0.09030808914567041,0.056501275083512485,0.004601191659236499,172.2239598563453,2.412900511147817,-1.1034255527254957,0.02581768548265277,0.023397759295026542,500.15161150719024,0.11554380021883172,498.3868804352041,0.11134047867753288,293,0,10,0
49,52.545078888054086,22.97044727141737,0.07734988500832363,0.05462755235754505,0.004793050150266235,150.78406256465504,2.6000148589035033,-0.8253170899794561,0.02120897919243203,0.025697976511015866,499.77003757426223,0.1311560169155746,498.6210792347257,0.12870903019675484,323,0,10,0
50,57.7995867768595,18.08244306361998,0.07783371854180071,0.01701851400682708,0.007211811865798356,138.64081664305075,12.311488249229605,-0.5212893442596667,0.01862879441507831,0.035735996947213376,500.4714752469931,0.21092629410502756,498.67577567127967,0.2107226075420077,362,0,10,0
51,63.57954545454545,15.608522923352366,0.07196967635780237,0.029070623163887796,0.007321016748966267,13.717922775750768,7.363563281465813,-0.40691605008775433,0.016608043920055625,0.040814423310346154,503.0343107443391,0.2385882569716174,500.0564530556362,0.23516990244258748,396,0,50,2
52,69.9375,14.994047706081234,0.0741995426176786,0.12363745032600812,0.0076389773681124215,26.96414184418412,1.896373210687814,-0.34504897671014767,0.015429318095801439,0.044716313153313786,505.70572240437133,0.2944344555858957,501.71158045165816,0.27857635489764826,413,0,25,0
53,76.93125,13.585998021593023,0.06808210540965541,0.17583112049274535,0.005700834236439344,22.587138564820442,1.0240640204421467,-0.36343499385007094,0.010128793318960645,0.027869614897730818,507.46693800894536,0.25492589845166425,502.5954794413804,0.2309778241633865,440,0,10,0
54,84.62437500000001,10.746892327184515,0.03507523599135953,0.17050142040159133,0.003380425895880041,23.75106397288484,0.6247887442556233,-0.288673854425084,0.0070716402021828075,0.024496988881332945,507.9273021628347,0.16514572851372694,503.67299083675834,0.1508094026141682,486,0,10,0
55,93.08681250000002,8.415823112394163,0.03558699418220462,0.15945619031322122,0.0037242246400824306,11.404443909627457,0.7311154354015386,-0.24479976878261137,0.005546409947427321,0.022656924779829668,508.3642727716298,0.2008717300027812,503.8529307300698,0.17894908001517076,538,0,10,0
56,102.39549375000003,5.969792627463315,0.02698433890348166,0.13086354488713595,0.004703694948591059,176.06695373174205,1.107379843481498,-0.1379415677694136,0.003926380044645544,0.02846408162627943,507.0077802457719,0.2720989679962906,505.24387629206717,0.24629867959387258,602,0,10,0
57,112.63504312500004,5.004010046778369,0.023384441775014322,0.1367295541996838,0.005084254695552882,149.9083333931828,1.1494623622682694,-0.09989791744239991,0.0027421795765471555,0.027449817240967685,502.7654953162132,0.31770327647776136,510.8870984337535,0.3015115933223206,660,0,10,0
58,123.89854743750006,4.019435856884278,0.01679104838582105,0.14846585658675118,0.004713395079096407,145.01324642099345,0.9878654963150113,-0.06935217351884394,0.0019735260348593257,0.028456585204544332,499.5886780260181,0.32440791179607303,513.6357980966654,0.3118641406680721,721,0,10,0
59,136.28840218125006,3.324258188498801,0.013913496537754954,0.05588281903923237,0.005580483116057005,92.15393193202877,2.9570841342402043,-0.04882009274645907,0.00153371050893208,0.03141555909975858,491.4101912807297,0.3848402075883524,498.1635370274758,0.399845121629867,836,0,16,0
60,149.91724239937508,2.769619215609925,0.011507233669262202,0.06349887832534187,0.004752805732299268,71.4736965960363,2.2255591544642597,-0.04143920100467494,0.0010754513212583952,0.025952511032658873,483.6429379738139,0.36262167970897613,492.45030985108735,0.3756573208811459,916,0,50,2
61,164.9089666393126,2.149298433244711,0.011322555144438948,0.06349887832534187,0.0049850188189268264,71.4736965960363,2.3330173313606637,-0.030946939764346895,0.0009707181908078409,0.03136717873235977,483.6429379738139,0.41816771964344884,492.45030985108735,0.43339532166291367,1007,0,50,2
62,181.39986330324388,1.7252437750950065,0.007860344882678361,0.06349887832534187,0.004261563202530327,9.88190559997152,1.9949326974485426,-0.02020091500092851,0.0007293952365654333,0.036107039534194744,495.32106692911674,0.4088070143204039,488.5369002299331,0.3920153667298272,1108,0,50,2
63,199.53984963356828,1.66553194931822,0.009789987768846261,0.13986015193869394,0.005695065796261241,9.88190559997152,1.2608484784052043,-0.019662053685518915,0.0006708248729390663,0.03411774190369179,515.6671856675935,0.6462767902802975,492.08124559972686,0.5837067551251648,1167,0,50,2
64,219.49383459692513,1.5272201791382072,0.009940587310862085,0.2142538996417406,0.00527612277988201,3.3352312585527715,0.7948638747046964,-0.019064672316024527,0.0005589838568717667,0.02932040202977531,520.5724915752297,0.7145120110159168,489.7713138730456,0.5996676161424319,1224,0,10,0
65,241.44321805661767,1.314987279316787,0.008857777181310457,0.23394068325751313,0.005525724282543749,168.12655146269574,0.7710027204158529,-0.014390302551427874,0.0005002812110383823,0.034765162806722365,531.8605187484573,0.8362615327955418,479.75174450774796,0.6993191105839183,1328,0,10,0
66,265.58753986227947,1.1055217237515507,0.007248683807308268,0.26329229919701386,0.004853325897047076,157.46934183842458,0.6123899669294071,-0.011731325813821376,0.0003957779057714687,0.03373684373382411,539.9628751386491,0.8191230067892459,469.21321584282197,0.699735004953556,1431,0,11,0
