,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
28,6.7565285465519835,584.8103083308354,3.8484537178872555,0.13665258876761244,0.03400375262697803,106.77274512581853,7.762032949799924,-43.45640792106673,9.38350049105205,0.21592904107711886,499.69755406890516,0.11963480226745789,499.1368733777528,0.1296376049435987,40,0,11,0
29,7.432181401207182,584.2309385904504,3.8777618011133215,0.19319746251095143,0.03387718687930194,129.01052381016535,5.5901752199615276,-36.96433509916163,8.656870239117342,0.23419521048854697,499.1661739094433,0.13897418273244988,499.4752646160992,0.14355585179169497,42,0,50,2
30,8.1753995413279,587.4227425939594,4.167912682461846,0.2698555038259043,0.03258230590196271,120.51668411614902,4.040680872026501,-34.17866730073159,8.394402331325551,0.2456035590113799,498.91398135623285,0.14956676986765627,500.1723963118324,0.1668497030484976,44,0,18,0
31,8.992939495460691,585.761632281863,4.244043294483368,0.3237124093718811,0.02845902596493355,120.51668411614902,3.0681605499694946,-33.441469667779295,7.579104174716744,0.22663789151644784,498.54019441909975,0.14891561053967026,500.806538279116,0.169817659697605,47,0,10,0
32,9.89223344500676,543.7427130330904,3.987209839495077,0.22066690348929274,0.02534180455430941,120.51668411614902,3.725636868962495,-36.61063738410007,6.012240004332582,0.16422112352907806,497.922447940233,0.1371385401512475,501.56432408001234,0.14963498381625814,55,0,10,0
33,10.881456789507435,477.3836278206002,4.248228346603714,0.01994058395706388,0.028520997165568388,154.9527952230543,41.576968998400545,-39.334322378947434,5.271715630111762,0.13402329851583503,498.0390883596132,0.15763651689472574,502.2296980657679,0.15657309223833407,68,0,10,0
34,11.969602468458179,447.3781997664292,3.6471868153513034,0.060661984011258656,0.023978605359217895,18.008852982973142,11.699565314485717,-34.953792588100704,4.044590151200469,0.1157124835883293,497.99630220357034,0.15095643235242798,502.19438457007686,0.14553011426411214,73,0,10,0
35,13.166562715303996,420.91593166080537,3.1011186320320077,0.11027994754571913,0.0190305959604995,27.339877969618186,5.236563972154594,-32.189864723875395,3.154717171948538,0.09800343055212242,498.11029101458155,0.1364104373581168,502.217918681221,0.12970798938078124,78,0,10,0
36,14.483218986834396,385.26847827480833,2.6384134800246932,0.1361284749360905,0.01940300774256403,29.31428097885083,4.409500120192144,-23.59185932167508,2.7001561573690256,0.11445287633129662,498.12317481769907,0.15604014849491885,502.1026235629535,0.14784516350909058,85,0,10,0
37,15.931540885517837,353.7204737352042,2.7437799816538324,0.1304001744057347,0.018718538550012594,28.476640042699643,4.434249055068482,-23.187362084364914,2.4160819404526004,0.10419822365571066,498.3522068841785,0.1650367708597811,501.52191954806705,0.15653523541318354,94,0,10,0
38,17.52469497406962,326.36243949203583,2.516352843243937,0.15830296588941176,0.0151664615225237,20.097806871873985,2.987856061093719,-23.1107288610291,2.1907355946286415,0.09479301184320546,498.0996316128124,0.15244884945908854,501.41502598811417,0.13830443499081377,101,0,10,0
39,19.277164471476585,265.19133581081303,3.097964492001207,0.06643600101534229,0.020537346378509302,24.089401298678943,9.16195430469823,-18.59112102631683,2.1690583480363266,0.11667173512376668,498.3699325071525,0.20850351828779978,501.19263391462533,0.20146364529140642,117,0,50,2
40,21.204880918624244,230.0773367152368,2.799794195767347,0.06643600101534229,0.021521499688024946,24.089401298678943,9.622076597440953,-14.27534717643726,1.7354691854895261,0.12157106682169339,497.92499126411445,0.2404146440694788,502.18780636441556,0.232647725417824,129,0,50,2
41,23.325369010486668,199.80663302039977,2.3882754618024737,0.06643600101534229,0.014628041962097814,24.089401298678943,6.544480235472861,-15.906197042604765,1.2253330655108825,0.07703494821727826,497.92499126411445,0.17976623113215542,502.18780636441556,0.1740378636644352,142,0,50,2
42,25.657905911535334,162.45535946791583,1.5073848337948035,0.06643600101534229,0.014117177924325286,166.54343576666705,6.308331786587257,-10.293862508709116,0.7439618574882397,0.07227237170292601,497.92499126411445,0.1918367447496786,502.18780636441556,0.18350233636107738,156,0,50,2
43,28.223696502688867,136.728634845355,1.0625762567112333,0.06643600101534229,0.01321060553998426,164.9556927834955,5.915981347082767,-7.61949734682852,0.47922470690041535,0.06289453031962589,497.0267901957403,0.19736077557200593,502.42922322372647,0.18940088181136674,172,0,10,0
44,31.046066152957753,115.19258329058256,0.7241953974545521,0.0595586373377718,0.009743876637177606,143.86196883505195,4.852214439221183,-6.440074879939315,0.2848475532110401,0.04423047224160913,496.5682890692746,0.15735730495391825,502.3275303123908,0.15537776849026402,190,0,10,0
45,34.15067276825353,99.54379710019036,0.47146745791203226,0.0917963118400547,0.00532025822529732,135.00423204816545,1.7457198083405288,-6.740381499873518,0.1895637579270581,0.028123594774363325,496.4892681785823,0.09557437518651347,501.93041072876144,0.09557339877598008,205,0,10,0
46,37.56574004507888,73.3471272590745,0.3707113117323256,0.06071022653173922,0.006406490979500449,124.73912211170166,3.134692173003731,-4.122979506017351,0.13487805402917918,0.03271373380156976,496.50308450982055,0.12362887447522625,501.81625486524115,0.12544077186946623,230,0,10,0
47,41.32231404958677,61.04904409281985,0.2918171786920413,0.09239018200960684,0.006023410910427195,121.97378857642789,1.9646152417660256,-3.0334663978460394,0.10337382462231526,0.03407778793782502,495.82932090822226,0.1289656975951556,502.1341470377334,0.13296509918861216,248,0,10,0
48,45.45454545454545,48.52214186815819,0.2767238796507469,0.08680782450696936,0.007134055388771503,114.38246294589571,2.4720465361608475,-2.213657537900028,0.07205984065556163,0.03255238871497745,495.20087597472354,0.16657255836948098,502.0303846086714,0.1737251471057864,274,0,21,0
49,50.0,39.265648443097206,0.17371802029706054,0.09969806227289486,0.0057924353370085255,108.01472042319119,1.7584703701637978,-1.538029082927454,0.04523082207688798,0.029408300908586545,495.35557218841274,0.1483748293569937,501.5621779971697,0.15767015255129682,299,0,20,0
50,55.00000000000001,32.67022559033896,0.11665518843758227,0.11326080784990848,0.00402448873109679,93.722835448797,1.085224672498944,-1.3291196273203303,0.027154512796118347,0.020430450531277764,494.9052916774873,0.11297782922878358,500.41388318535985,0.1228852633327354,327,0,10,0
51,60.500000000000014,24.91558252669321,0.07819483210503453,0.09655598358826359,0.0034692570526537636,84.84886544654542,1.0871943936126252,-0.9565558937569325,0.019560616526691485,0.020449005284851628,495.31477516962235,0.10687461990153643,500.71054239642433,0.1146242815620041,363,0,10,0
52,66.55000000000003,19.242390340298684,0.047416324659777465,0.0924975091292102,0.002657482084141046,65.82494948330408,0.8670479298491727,-0.6909787988573687,0.012045239565573802,0.017432140588817358,496.2050222328612,0.09099993422728334,500.5803014180664,0.09521851179077635,400,0,10,0
53,73.20500000000004,15.032274697691951,0.053007384257032504,0.10355237071941827,0.0035920334181211194,56.92512167495959,1.0524739463742925,-0.513063911433959,0.010967385518287704,0.021376256006069554,497.3051204582272,0.13712760632253854,500.3517423744387,0.1415126112294797,437,0,10,0
54,80.52550000000005,11.484618104689268,0.046250939972508585,0.10515007168421846,0.003764254299050956,40.32206309701547,1.088603409924809,-0.38734396793416564,0.008151102700448533,0.021043577221354647,498.241291222313,0.16188316068401395,500.85196949038817,0.15985030833933137,481,0,10,0
55,88.57805000000006,8.510390419465804,0.03553143920077941,0.10367557461516018,0.0038497455061395906,23.005643571881986,1.1272283258240337,-0.2649141050743602,0.0052277760028363734,0.019733852983664122,497.8198790003149,0.18554128560033253,501.0491292541529,0.17581541977052012,529,0,10,0
56,97.43585500000007,6.394824192262333,0.02374768898981456,0.11523562110362204,0.003513405690894984,7.3837698712467565,0.9312441365440712,-0.17389351999657765,0.0031170758246490513,0.01792519827484312,497.34328510952344,0.19024062042400597,501.28317502993326,0.17482534618274476,578,0,10,0
57,107.1794405000001,4.88759108106495,0.01556018796012577,0.13200461408372324,0.0032006302528532027,176.37029993880185,0.7477815476598119,-0.11153652409729854,0.0018572876276569364,0.016651833493006626,497.1664153767658,0.19403088311310207,502.3490486195011,0.1755139365975627,630,0,10,0
58,117.89738455000011,3.735377534916053,0.011991135639637598,0.13619546260381596,0.0029767654685410295,168.9226225656746,0.6753879087925316,-0.08363802762957069,0.001282798143785822,0.015337498744796816,497.1510965512276,0.19872455224274319,503.2663209559833,0.18029996026190426,691,0,10,0
59,129.68712300500013,2.874490344498157,0.007761210935821834,0.1558183389883242,0.002244327086288449,166.07102230329124,0.44985331712373466,-0.06378299299364569,0.0007326144103099975,0.011486046294236826,498.42657605478274,0.16768101745512579,502.9537695739983,0.15049077150779794,751,0,10,0
60,142.65583530550015,2.0615615545966164,0.005469352029152354,0.1583214689371531,0.002056353967292452,167.770041324327,0.40634133844266146,-0.04444751667918658,0.0005264044083043963,0.011843280516746968,498.2893857958296,0.16968173058818678,502.2613592361319,0.15151673669358387,825,0,10,0
