,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
21,7.622037589055349,438.432433819357,2.2320430813780168,0.375874840330155,0.017985881448450692,36.69184986227261,1.7240099556195432,-30.768814525939305,4.447444327370357,0.14454389601591539,499.3395545099622,0.09392102850183645,498.9218611232023,0.08550521916446295,38,0,10,0
22,8.384241347960884,420.83533878487987,2.4115350297537756,0.3994975659709115,0.020596708309879686,37.29489930612784,1.8892792323325351,-25.286813106398263,4.011020326810055,0.1586210294643715,499.29592200518744,0.12121247988775509,498.8241940451404,0.11037135791489489,41,0,10,0
23,9.222665482756973,403.3126177617227,2.3197106777107277,0.4156696201415315,0.019797899215296153,36.76706491953354,1.753249380417962,-22.33749393528648,3.5262986625513597,0.1578645604904172,499.343037170313,0.1310007355712055,498.81533442060794,0.11771348775768369,44,0,10,0
24,10.14493203103267,384.92056522190234,2.2558814523490023,0.42136667011405443,0.018340110403352695,34.92099036965033,1.6052140463190494,-21.01515100962589,3.035872260402445,0.1444611204084081,499.49956041728643,0.13583367927430154,498.9217391232392,0.11890011584145341,48,0,10,0
25,11.159425234135938,361.2361928807291,2.021625911968339,0.4073957016617099,0.014285378561806159,33.7310671006686,1.2884937721597631,-22.32017048242839,2.569994476904201,0.11514224225695029,499.70116143002423,0.1150695698828184,499.07028074124764,0.10006292604556284,54,0,10,0
26,12.275367757549532,327.43401366154103,1.5369282231581094,0.35536740054335425,0.013532140295162726,37.52490818978091,1.3481873755645497,-17.583202131351072,1.924906879879944,0.1094741939210157,499.82891492593,0.11069650686198422,499.1358451188624,0.10221130015492652,62,0,10,0
27,13.502904533304486,302.3597396886841,1.6228639839915262,0.2837371816546878,0.018042710197025136,46.19129709166936,2.147193740237415,-13.968008701723965,1.657893471354157,0.11869218488885505,499.9972023488378,0.14583920874241627,499.9305145992989,0.14728620402040582,72,0,10,0
28,14.853194986634936,279.0013815778065,1.112655366875095,0.24511392008654798,0.010746198021986415,49.351477027597966,1.4360736692057654,-15.402749543201457,1.0456855649610783,0.06788953894420936,500.2667541023578,0.09130030538996609,500.41311621124953,0.0941731005351063,81,0,10,0
29,16.33851448529843,254.39882923530237,0.9693333822840997,0.22640414778739784,0.009283956755493346,49.13834654495568,1.3283959913578987,-14.398308091930708,0.8169654193065701,0.0567403763060484,500.6955935362869,0.08585533129045261,500.6414607137705,0.088230926211855,90,0,10,0
30,17.97236593382827,224.86941396558512,0.7761595844727917,0.1865064712991685,0.008096735806108372,48.00316654450874,1.378439430170921,-12.57310868693037,0.6237136049127515,0.04960695246046,500.7819650924723,0.0806291542484975,500.86740329764285,0.08190428431195643,102,0,10,0
31,19.7696025272111,201.42869263840018,0.7176692368741628,0.17216012079126178,0.008586214766422821,42.27996911827095,1.5684942843451979,-10.121817227475956,0.5332280684153686,0.052681060765245404,501.0852771265569,0.09444828940590531,500.756069006651,0.09321343629210911,113,0,10,0
32,21.74656277993221,183.34348928741554,0.6053137927613168,0.1758394673421279,0.006973432500556085,32.9913240628465,1.2491618320082178,-9.496941961437312,0.3992631949947863,0.04204123776011367,501.4855070810832,0.08641238222074014,500.62892224984057,0.08154209264812493,124,0,10,0
33,23.92121905792543,162.61645728959044,0.5042970310167016,0.17220995019430116,0.005185780046225076,28.437519502108156,0.94943533874112,-9.685284523341608,0.2671362239536301,0.027581659920246002,501.80448811467994,0.07110815859319301,500.363803999636,0.06589643846546067,137,0,10,0
34,26.313340963717973,138.67433862823606,0.3806828613722844,0.1665063840544313,0.004137892140209434,29.21029529177533,0.7791238345848364,-8.378315433920402,0.18967744869480613,0.022639091377113715,501.72251619404597,0.062028162635495335,500.2949267207348,0.05783100533035475,151,0,10,0
35,28.94467506008977,116.88538224024478,0.26205969681408586,0.16716633415852997,0.0032505756314734438,30.618439054513207,0.6097428570540554,-6.659513217541111,0.12424429252526413,0.018656662802020656,501.31796850571243,0.05348222322783664,500.2674098030531,0.05013084475036293,166,0,10,0
36,31.83914256609875,96.37214404280121,0.2325070552703439,0.15479210859315615,0.0033631173500486278,30.190180434705823,0.6766683522216834,-5.259676095569712,0.10514723680606833,0.019991200008425445,501.11264322661026,0.060283191358867456,500.3256821263908,0.05671168378877467,184,0,10,0
37,35.023056822708625,77.94109182165832,0.17023066137674847,0.1341592644834024,0.002939299530495682,31.539288747994014,0.6747325364738933,-4.096937014325538,0.07064537681209421,0.017243461777682288,500.6615111990949,0.05683926054629555,500.6379455556563,0.05419004356241539,205,0,10,0
38,38.52536250497949,61.19695094517132,0.13209991048964312,0.0999206369967331,0.0030155858449943955,33.00556003572078,0.9122277178995777,-2.924368355423053,0.04423117094908985,0.01512503404951226,500.34951003391313,0.06232955265133203,500.63125617544546,0.06041586491099431,230,0,10,0
39,42.37789875547744,48.99551401074483,0.08274267722830539,0.08133645926245033,0.0023366702450884685,26.04186602037444,0.8609534769225149,-2.1895046392716635,0.025148453713985927,0.011485910220474132,500.4475105622664,0.05273639590579359,500.57751427162196,0.05082171240126225,256,0,10,0
40,46.615688631025186,39.2324743772442,0.04861982165998311,0.06982468453260228,0.001648966794446483,17.59695209788772,0.7048456540450674,-1.6748557084880937,0.017374196743880015,0.010373548393350163,500.62930311060944,0.040766866046702446,500.5566785782263,0.0391721410219469,284,0,10,0
41,51.2772574941277,31.314518324534887,0.048150671632365874,0.0650573973876399,0.0020173291734688794,5.879534046461795,0.9226490870573177,-1.2381478191662938,0.01405716417359215,0.011353381200523807,500.8589369285319,0.054826760464733226,500.43843349537207,0.05243113312585946,313,0,10,0
42,56.40498324354048,25.08250719236867,0.042644677923311294,0.06694095145298598,0.0021263088951493847,175.14800475069293,0.9462123969807574,-0.9431693264494241,0.010634256269593084,0.011275023446347551,501.0171307187034,0.0636886149129557,500.58291428581725,0.0608027740531927,344,0,10,0
43,62.04548156789453,19.633869058527747,0.0390838666407919,0.06180640248088313,0.002420470741099152,172.19832985897654,1.1649589392213038,-0.6932272542696934,0.0082762198093326,0.01193868209646705,501.45131011316073,0.07933162016612512,500.6729175439436,0.07621951905743227,380,0,10,0
44,68.25002972468398,15.146294538452468,0.03110721842770035,0.0530344581863639,0.002425488747946937,170.61593262620028,1.3514563924623164,-0.5053858847020811,0.006382544349470832,0.012629051468727238,501.8953577096253,0.08672446087142344,500.7028624681659,0.08375906113467667,419,0,10,0
45,75.07503269715238,11.623856886245237,0.029015088678565094,0.048756366460848105,0.0025291964203345827,163.2382326433815,1.5296864937931636,-0.4125703941317126,0.004818764337499889,0.01167985974282368,501.7586168482133,0.09891269376870446,500.98214374617487,0.0962061438732218,462,0,10,0
46,82.58253596686762,8.577702668456435,0.020526007776649605,0.05079911266929684,0.0021882853573513953,155.48961068241732,1.2724021641212597,-0.3057653187929286,0.0031732595926362594,0.010378088676516203,502.01849386914483,0.09402691552313427,500.77219694482164,0.09194052981995153,508,0,10,0
47,90.8407895635544,6.103497440032305,0.015025820458698783,0.05426280252474309,0.0022949084041627974,146.47449125077256,1.2519373957028552,-0.1928586019817859,0.002498423540637158,0.012954690716222843,502.13045000141557,0.10825612824295236,500.7348063648916,0.10672399167075682,558,0,10,0
48,99.92486851990984,4.406557199254912,0.014903142396077164,0.05873026801517614,0.003084409856312253,130.02182880060818,1.5574608770647584,-0.12897467475061902,0.0018661254967200086,0.014468929658696828,501.8383553193637,0.1587090518062648,501.3676592729187,0.159827393494538,612,0,10,0
49,109.91735537190083,3.218195782647938,0.009826662001052004,0.0710157277421589,0.0026911876745878143,119.08923652243256,1.1314352897272968,-0.08738118035724429,0.0013721766729220138,0.015703343297859836,501.2890459692046,0.15188142319247389,501.48159867141777,0.15594518728642834,669,0,10,0
50,120.9090909090909,2.4669672249135473,0.01025641273797767,0.10713662964397337,0.003721744991149219,112.29123797012112,1.05694579043634,-0.05745847128264913,0.0012608740130528133,0.021944092575145877,501.169059912372,0.23214496038336252,500.28288205872633,0.24575230568306297,721,0,14,0
51,133.0,0.9382627287195574,0.007942482795445458,0.28278827884502883,0.0061045025904289795,96.53836502329492,0.725166437023108,-0.015149069023275669,,,500.0,0.39847377423831837,500.0,0.5819681721521478,947,0,50,2
52,146.3,1.6700199842383496,0.008662258956997458,0.20963714761666036,0.003611293730220388,105.14446976295932,0.5549174185635573,-0.03658460354988475,0.0008576555501226443,0.023443073503671905,501.4097539867853,0.2771506148821951,500.38155489568743,0.32122526524973294,819,0,19,0
