,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
15,4.352582715802973,997.4582963012807,4.760299487977844,0.28034167492262063,0.035038668156943904,32.33807527261527,4.310134282883829,-70.79100293692437,14.676643472383839,0.2073235702771566,499.2204158611847,0.0963260273481711,499.3492732146663,0.08794208584890037,24,0,10,0
16,4.78784098738327,957.4509017706107,4.121651806343009,0.23496309461401485,0.02611611326922217,31.601864175565854,3.706717441774169,-78.37479046717195,11.73986149573901,0.14979129673917746,499.23252845499593,0.07567759694694844,499.37717155278824,0.06994165308264019,27,0,10,0
17,5.266625086121597,905.345926854269,3.274206371502769,0.17662492624401083,0.018534153663969186,30.643136409421796,3.3058984547021417,-85.5643043660038,8.587635252000812,0.10036469431536488,499.22371738211234,0.05594956312373675,499.4252654110486,0.05220252914195511,30,0,10,0
18,5.793287594733757,846.5627612753476,2.638058514088797,0.1189511292247422,0.014178335743022213,24.43636959211501,3.7119573625423157,-85.67307196389156,6.88590764276318,0.08037423527506249,499.205831099537,0.045320652648618856,499.4546838732396,0.04319935610720847,35,0,10,0
19,6.372616354207133,786.4486938651926,2.4410577268191713,0.07397181080026304,0.01318350125695549,8.42745072603237,5.366159142686493,-81.06237803525329,6.048112698750827,0.07461060044550577,499.23408139072666,0.04489002870124874,499.4630753113456,0.04295488195934629,39,0,10,0
20,7.009877989627847,738.6674796817098,2.401931256317709,0.07649528699760245,0.012991931957908107,168.4474815327923,5.135524551154676,-72.80117379434282,5.487952009131127,0.07538274073209492,499.3265373743828,0.04876467965741616,499.4320592299002,0.046761355219693844,43,0,10,0
21,7.710865788590632,702.9367539780349,2.2575408799334995,0.11354394886072436,0.011569211721153367,160.089293732739,3.122809069222251,-66.94167592921542,5.055788685033844,0.07552527801036635,499.4959711991454,0.049123409174089805,499.3856190080218,0.04613437675378112,46,0,10,0
22,8.481952367449695,670.7972831753053,2.5042287168589885,0.1577057808151337,0.01147060030422329,158.37697531370296,2.2718387974449303,-64.63577323151362,4.630217559587393,0.07163552516039057,499.72882693370076,0.05567117640743089,499.32034895065556,0.05081947516799791,49,0,10,0
23,9.330147604194666,630.2437707361514,2.5886689597069434,0.18834935633951735,0.010516547997818617,157.00956647493004,1.7781245195144473,-63.529123451233325,3.7585967928767214,0.05916336616484127,499.92701172665676,0.057699095866130076,499.27607141647917,0.051973333224404006,53,0,10,0
24,10.263162364614132,578.5194320663019,2.1916162813203592,0.20515536100251985,0.008286039707977396,155.31595020715852,1.3051155968316752,-60.39004644878248,2.8260364893393577,0.046796395358565473,500.00907766667825,0.05076114626172404,499.2648509146743,0.045675684225171424,58,0,10,0
25,11.289478601075546,518.0663323210416,1.9289121204382307,0.20836897081023995,0.007046291920754276,154.1035590647538,1.1187328403482095,-54.90138329702493,2.355723317213696,0.042908268894954256,500.00441016642236,0.048844826800626566,499.2856827535825,0.04391120910528462,63,0,10,0
26,12.4184264611831,450.4132071369755,1.6747658363188256,0.19346679073015077,0.006607708150093645,153.42802924551367,1.0866996907158737,-48.31188066546949,1.9275353455566846,0.03989775018082404,499.9283750146753,0.04814795200984956,499.33775578407324,0.04377471590683223,70,0,10,0
27,13.660269107301412,380.6733836550885,1.317542426380464,0.16608123488951984,0.005611961956420192,153.11647422075666,1.0659871605531346,-41.74838899896422,1.3378535533033697,0.03204563302638006,499.79987406339495,0.0438715479759657,499.39032631176326,0.04070598526552121,79,0,10,0
28,15.026296018031553,314.69196165274167,1.0180543326958333,0.1383156430550059,0.005053431547040587,151.58479106958572,1.1308144686171733,-33.50040763848085,0.9298502673505371,0.02775638665012684,499.7289483181663,0.04229236277318095,499.452572909023,0.03990336483978813,88,0,13,0
29,16.52892561983471,239.35115336698954,1.7698375556694956,0.03962959968055648,0.005713761698099797,136.91974286105523,4.223414323197344,-23.656985346480496,1.296728533931721,0.054813769165420655,499.2617711684157,0.048292898470085215,499.5946626033902,0.04820217734351002,102,0,50,2
30,18.18181818181818,200.24869824883996,1.2089817571070463,0.03962959968055648,0.004251604646272599,136.91974286105523,3.1373320281474273,-17.828652831814757,0.8655745718006399,0.0485496341179545,499.2617711684157,0.039498415386185134,499.5946626033902,0.0394196351980528,112,0,50,2
31,20.0,175.3519623606711,0.4860729639897458,0.08197496169725649,0.00444059438726056,155.64744466421075,1.6266590976454496,-14.482372320112233,0.3204398072482112,0.022126195913579987,499.7264928143908,0.04739430158573465,499.20460369159457,0.04558502667708492,121,0,20,0
32,22.0,145.96629694195494,0.38664688191358537,0.07872676118464628,0.004264676059890394,160.07659405101796,1.6201493704575658,-10.933002952092574,0.22202957544632954,0.02030819678904716,499.76832711946236,0.050072381549469275,499.1111506190453,0.0478650868070532,133,0,10,0
33,24.200000000000003,121.82893089678302,0.27980550868279613,0.07738898286884258,0.0038134329942822614,165.6554944931974,1.468853291252447,-8.051249075858552,0.15773528323874875,0.019591405228253794,499.847768730652,0.04933902639316959,499.12902761024577,0.04679481025080603,146,0,10,0
34,26.620000000000005,102.49163857396519,0.25393936999980066,0.07857034015426115,0.003936449159588193,168.53232339664626,1.498876730357835,-6.407249894752856,0.12469840884029465,0.019462079814057977,499.9472315518934,0.05616024085397619,499.1814778205005,0.05322153646555367,161,0,10,0
35,29.282000000000007,85.28337113856041,0.19977868161479717,0.07621792424292385,0.00343055536737711,164.96716707078633,1.3423953196892018,-5.269033173029194,0.09431671496168269,0.017900193804902452,499.887523923182,0.05363371453017677,499.331067366335,0.05099664757075536,177,0,10,0
36,32.21020000000001,68.89138635554694,0.13484100228980292,0.06057001182913967,0.002976686631922758,154.4606684433376,1.4582178365542287,-3.777263825814992,0.061271074485499726,0.01622102064111969,499.90338737543766,0.05024434045996023,499.70033428008963,0.04892105310802017,197,0,10,0
37,35.43122000000001,56.09449282961337,0.08530237560144782,0.04664840496713847,0.002227763618701477,143.18304843658188,1.4050030742972002,-2.94389314907328,0.0436162583345956,0.014815842874027454,500.2338394683978,0.04067681483209998,500.27478423268747,0.040302089179437485,218,0,10,0
38,38.974342000000014,44.92282546319807,0.11886375524133361,0.03269458247707332,0.003850827939990236,139.23734975442667,3.4462746468353185,-2.1847102504944282,0.046251546981574396,0.021170563451655463,500.29669117421236,0.07659605747207894,500.4829075575196,0.07636813766568569,242,0,10,0
39,42.87177620000002,35.67092815171131,0.10815613724577525,0.007453346670286311,0.0047171652015096455,163.258348338226,18.3054371484656,-1.5106857482164981,0.032610557109793395,0.021586592147501967,499.41809481488815,0.10177865224891743,500.2268806112037,0.1018045305314046,270,0,10,0
40,47.15895382000003,29.978493971431103,0.07551373441554962,0.02820577714718216,0.003685568558261253,29.636958610518548,3.808492940158252,-1.2023642689393617,0.024812285239103168,0.02063624633572217,498.81160908381594,0.08870974747494008,499.80491796664955,0.08788011406036296,293,0,10,0
41,51.874849202000036,24.65318543622699,0.08468019624051762,0.03844973999574015,0.004396275675486839,38.76123838060399,3.3540986719539814,-1.0157480538423156,0.020491341601952255,0.02017364593950118,498.8975879773864,0.11686318579220759,499.307280768187,0.11623158887777553,321,0,10,0
42,57.06233412220004,19.210490450302913,0.05969428725310139,0.029709023484663553,0.004060049795923157,27.372281096877952,3.9941625833442855,-0.7104198701461173,0.01596172544782723,0.022468016617474766,499.34394397648856,0.11849410723578821,499.0082760546404,0.11730172512119787,355,0,10,0
43,62.76856753442005,15.194791617187606,0.06334128109547653,0.029709023484663553,0.004121734898571927,14.847955465830625,4.059641545153623,-0.5630524152123877,0.013110191069658333,0.023284139656364087,499.34394397648856,0.13266660018921014,499.0082760546404,0.13079935443752688,391,0,50,2
44,69.04542428786206,11.661281665277377,0.05240127713930854,0.029709023484663553,0.004263368871676395,14.488036267859862,4.198130958619055,-0.37592496041903956,0.010123597818940393,0.026929836762250973,499.34394397648856,0.1509500595675398,499.0082760546404,0.148781923516396,430,0,50,2
45,75.94996671664828,9.066903280194518,0.04604334895861555,0.029709023484663553,0.003870847659131929,13.011289093447482,3.8042018686499173,-0.2897029224755607,0.00784638794047259,0.02708425539315887,499.34394397648856,0.1507801985849393,499.0082760546404,0.14828703369322072,472,0,50,2
46,83.5449633883131,6.870911963999168,0.028385709022652007,0.03244880795908139,0.004215619947584235,174.2416812226481,3.8021916435642162,-0.2210873407692775,0.004124770572107332,0.018656746956904526,501.47784859244354,0.1812073308408446,498.13111411942054,0.17774560518157684,519,0,10,0
47,91.89945972714443,4.813004865262242,0.018052187996616263,0.004167507121918974,0.003942418432360501,3.089884967464214,27.28464115519159,-0.1406121679888281,0.0028573211554817697,0.02032058246700804,501.3356835511473,0.18181277003931315,496.33979548617856,0.18210075956740718,579,0,10,0
48,101.08940569985889,3.470301468115437,0.016562322648215447,0.016451203236559422,0.0074891827546208385,93.08988496746422,13.20329217318077,-0.060165851604012534,0.002147427162438495,0.03569179368675769,499.5427538754858,0.379326998939583,499.58627143894574,0.3856385866112193,643,0,50,2
49,111.19834626984479,2.7625512926054068,0.013982838917247635,0.01555418913245974,0.006790758726045008,172.24743442396957,12.65682959595329,-0.05145285284904329,0.0016949509199140184,0.032941825886444204,499.4091284363261,0.38416070963810356,502.0616872514694,0.37848300403741864,707,0,11,0
50,122.31818089682928,2.275732244123124,0.01131220839409282,0.03962959968055648,0.005513965907070623,159.89416580217292,4.086879687286488,-0.04384257373242451,0.001360387322957444,0.03102891110499169,496.1317284833596,0.34832895860833046,503.2614237486098,0.34166322077936057,757,0,50,2
51,134.5499989865122,1.777166275100492,0.013202633682529654,0.03962959968055648,0.00969733288898526,121.25880330591286,7.181917254331701,-0.02678634544994662,0.0012159785533664691,0.045395462984626454,501.0985893603335,0.6631633189075807,501.4432372727936,0.6711993928598918,832,0,50,2
52,148.00499888516345,1.4403202957450532,0.008886963152250026,0.03962959968055648,0.007507876559187668,136.91974286105523,5.55924845135184,-0.021739700490433934,0.0007438006421962007,0.03421393236413232,504.2638153248338,0.5686547769195214,496.4684029448498,0.5676538768367466,915,0,10,0
