,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
24,4.698011928246502,462.5860748855155,0.833994827826033,0.20800633978025734,0.02558218729844877,62.874578641086075,4.04075136005439,-17.066682647916966,2.850382780532797,0.16701445965427228,499.4561777937172,0.06555351250482512,500.32449412729324,0.07121377219394182,27,0,10,0
25,5.167813121071152,455.87984878569824,0.9911754109707079,0.22502018200577534,0.025924093592276803,63.35491315825724,3.785720021212633,-17.731565402008187,2.9552960320952923,0.16666864797851355,499.40342996514204,0.0731229628273523,500.19091965823156,0.08116769689938637,29,0,10,0
26,5.684594433178267,447.5174899006708,1.1154543301791342,0.2321118543344504,0.0265893518989172,63.463751046812554,3.8022115900912103,-17.325837197766447,2.9897670557201192,0.17256118833354522,499.36289022810047,0.0830656998977366,500.05634192733413,0.09227303852087086,32,0,10,0
27,6.253053876496094,438.64139677062667,1.238360321858466,0.24018523232018663,0.02729705761945822,64.32187912688119,3.761920686749269,-16.84615396812864,2.9192654004241083,0.17328972571110815,499.31094070204665,0.09328757779014452,499.89743356610154,0.1045351920270501,35,0,10,0
28,6.878359264145703,428.42907803035604,1.3110855272512225,0.2410029622953138,0.025450674447355368,65.1356809535827,3.4880367438943356,-17.190943812461782,2.720901115241572,0.15827526079569756,499.28931823341486,0.0954542421900662,499.7744555376794,0.10815368747285084,38,0,10,0
29,7.566195190560274,415.8158472126107,1.2713451000800227,0.22801590772589328,0.023299689954384053,66.41013879886387,3.3389566720339836,-16.735511239995464,2.326598043606012,0.13902162953025166,499.30414822082037,0.09502079852128009,499.6829847954824,0.10773139541993362,42,0,10,0
30,8.322814709616301,401.55426506003124,1.1316711501467278,0.20845842990948799,0.019630461875976085,68.89274725305135,3.0508204156679612,-16.348439638851097,1.8712975938737977,0.11446337602927988,499.3677090002109,0.08715004407577774,499.6268073958338,0.09830318360863083,47,0,10,0
31,9.155096180577932,386.7140721609389,0.9467098353167038,0.18909498071206565,0.015953772669329663,72.38844014487526,2.6899461286909654,-15.601134165158058,1.453403189786511,0.09316009813135187,499.500096342809,0.07664884941258011,499.61943305686583,0.086697913306863,52,0,10,0
32,10.070605798635725,371.39831033008085,0.7849038598025433,0.1707278220312949,0.012599975272152394,76.77980126874868,2.3321068027872545,-15.13516699455223,1.1723601727322226,0.07745934836095322,499.7048167603933,0.0659351011198009,499.6172253547297,0.0742439262606931,58,0,10,0
33,11.077666378499298,355.5763786354054,0.7511229679032521,0.15682768980302436,0.010827141137168829,80.13375626516357,2.156312442956143,-15.526451779430888,1.0335198209395702,0.06656510036045422,499.9636121875807,0.06175591062234947,499.6400019243063,0.06946788681400572,64,0,10,0
34,12.18543301634923,337.1689932414361,0.7787943379032416,0.14090825730809114,0.00992522630217516,80.99076011211358,2.176247036081741,-16.2210223478827,0.9047827874355113,0.05577840705913404,500.22716054764595,0.06192431351985621,499.685625804362,0.06889414577358823,71,0,10,0
35,13.403976317984153,315.92461141187783,0.7209678669472903,0.12741800893870384,0.008168309670138204,78.83239601722731,1.9686409830712157,-16.75688902625635,0.7136455635643674,0.04258818939757594,500.41009366182743,0.05620283967820487,499.74048767213924,0.061527068226807806,79,0,10,0
36,14.744373949782569,293.20125057408245,0.5895888575130903,0.12421673505936633,0.006093554681293966,74.74293479371269,1.5049890553296754,-16.721153578391792,0.5317720379941407,0.031802353557791166,500.48978440434985,0.046155284609242654,499.7783532987929,0.04997612138225382,87,0,10,0
37,16.218811344760827,269.0661738355963,0.48432105615451493,0.126692815570699,0.004652837331235697,71.14822414107267,1.133762920922301,-16.225787772587925,0.4190370711643116,0.02582537606415873,500.520918246746,0.03911211351964644,499.7522211750784,0.04210395805992367,96,0,10,0
38,17.84069247923691,243.15383550756218,0.4367041155297968,0.12825846263797885,0.0040503159087959895,69.76234390874384,0.9707280115403002,-15.247925539316824,0.3701103429304057,0.024272832522435592,500.5461683442483,0.037393020750036095,499.61664433128044,0.04029418280032543,105,0,10,0
39,19.624761727160603,215.86303714235865,0.4512043639655984,0.12676191923944868,0.004126101823562633,70.00334095544693,1.003458356000111,-14.03101611837694,0.3380706410241175,0.024094523031823325,500.56721848634675,0.04196434966441487,499.4189080519693,0.04510572484534104,116,0,10,0
40,21.587237899876666,187.11102406552146,0.4506137590556429,0.1190285989840813,0.004197174804327789,70.68492868213546,1.0807004295065679,-12.61356095485723,0.2801303161985534,0.022208662343735756,500.611702761537,0.04672761414967129,499.2637410587846,0.05013059056732916,128,0,10,0
41,23.745961689864334,157.52961605639888,0.3518945378444673,0.10367339439602205,0.0035408044414735012,70.32017089551682,1.037997477725755,-10.777121183902597,0.19754710320246868,0.01833022936566193,500.63235682020724,0.04324504818498107,499.1615648629917,0.045884294819792414,142,0,10,0
42,26.120557858850766,128.95325392698584,0.220584608856479,0.0808809931136895,0.0025309314940159745,68.77373178733905,0.9384418710445634,-8.79774170478227,0.1224130550338902,0.013914145145605832,500.6092794287981,0.03382323729352275,498.9942937897081,0.03532239960685875,158,0,10,0
43,28.732613644735846,102.92310763867263,0.14031642472926834,0.05368090679650942,0.00192536086072045,63.58997977546707,1.058358101716989,-6.880076331480505,0.07286884845405776,0.010591284884535186,500.49989510595714,0.02813849546554967,498.86898415315807,0.028811616173938334,176,0,10,0
44,31.60587500920943,81.80477346438826,0.12344336376671418,0.03959176281199055,0.0021074453412262555,56.35825442872458,1.5588938723671841,-5.094117499224589,0.0583811452446112,0.011460502285920536,500.4126994877731,0.03383762605279841,498.9015519628711,0.03420878038405716,195,0,10,0
45,34.766462510130374,64.98152072445835,0.1215525751663324,0.029371619397596596,0.0026715517698577616,49.25210973560215,2.654103803553959,-3.628653122212445,0.053908575667973656,0.014856359605710887,500.4991749109542,0.04715987362042493,499.05974611718545,0.047290707687561245,216,0,10,0
46,38.24310876114341,51.947548752496104,0.13107021362386015,0.022206054945550016,0.0035555998293645913,34.649782462391045,4.6646890829126555,-2.686879609154616,0.04525260489891646,0.016842066441955125,500.5677034504663,0.06908525249111563,499.2795611256318,0.06881390010394461,239,0,10,0
47,42.06741963725775,41.76878307677321,0.10732530628357076,0.023638346268961,0.003988904555452851,21.782211515310458,4.9073372206101125,-1.7806144871015723,0.03294406848080625,0.018501516594100927,500.7907648573515,0.08550141296477234,499.4755944450894,0.08458868123159564,262,0,10,0
48,46.274161600983525,34.419363859823804,0.08339586183666857,0.02683562912917541,0.0041354878155701645,14.047867707411108,4.492813991460577,-1.2075749556807949,0.02454935531055101,0.020329467081992285,501.0305859206889,0.09789088132475807,499.8015300800306,0.09648895467690885,288,0,10,0
49,50.90157776108188,29.126787906074224,0.07270275005432661,0.03731309275588102,0.00434838896006353,5.284653112703205,3.414982670103458,-0.8999376269174458,0.02004572290203348,0.022274569150637746,501.2783425172776,0.11438586520021173,500.1847983225518,0.11163987416945799,315,0,10,0
50,55.991735537190074,24.201276840857243,0.0660593428434697,0.02052002568230551,0.004968000824327857,2.59737392256008,7.043268094697692,-0.6610278480281974,0.016091488069816813,0.024343131863228857,500.86402488871994,0.14162030539612785,500.5254680205171,0.1401557671172813,350,0,10,0
51,61.590909090909086,20.464949814493743,0.05439516919682527,0.013951703042842226,0.004600418662850074,113.60764879031379,9.554193806512385,-0.5357407069255152,0.012390974680467947,0.023128678706489783,500.37946412200455,0.14268266906312407,500.9467129402749,0.14327987756744975,386,0,14,0
52,67.75,17.452536551573097,0.0528530689491081,0.03036194461123388,0.0007370805105981391,101.08617526827743,4.795195056177179,-0.4304045395604034,0.009907775487579129,0.02301968166436744,499.7997271662471,0.170509815760494,500.6775975483996,0.1732201386404711,421,0,20,0
53,74.525,14.40393088117615,0.03936926233448879,0.02137517085076167,0.004907978277907128,91.13675066477849,6.687396988361699,-0.2987077127902769,0.007172421309958595,0.02401150356299759,499.96007138079835,0.18444147708444913,500.66587801303507,0.18636262413092392,466,0,10,0
54,81.9775,12.08715407483816,0.03485590704077914,0.01064181832579581,0.004899896788039139,70.13754322308597,13.327935104169457,-0.24341504035466413,0.0055659655635171895,0.02286615303395955,500.239206620311,0.20219745872924352,500.3165153917515,0.20266585062041334,515,0,10,0
55,90.17525000000002,10.327957931708935,0.02693819504037014,0.026197375672955204,0.004434586547836587,10.726435058800693,4.938373092806192,-0.18578323757649737,0.004208896824083714,0.022654879304440344,499.4388794574944,0.20452884644031386,499.36696834845975,0.2017191503055829,562,0,10,0
56,99.19277500000003,8.680123642111012,0.024229187106151358,0.026197375672955204,0.0036879568616985745,10.726435058800693,4.105677253980677,-0.15976378034346228,0.0034430644250179254,0.021550969923320416,499.7981004319893,0.1871014374550881,497.47064120828924,0.18447809251015881,618,0,50,2
57,109.11205250000003,7.097736275756806,0.024120186410330605,0.026197375672955204,0.0038323243631444566,10.726435058800693,4.267552469728644,-0.12532725521346247,0.002683140339124891,0.02140907286730933,499.7981004319893,0.21386904207738341,497.47064120828924,0.21092536709125378,680,0,50,2
58,120.02325775000004,5.830431686703393,0.015343117313893772,0.042525267763178914,0.0032532161676815156,162.91679863996427,2.2485070096398783,-0.10655769041310642,0.0016596410887690296,0.015575047491503216,498.93906873024366,0.20230079867604167,496.5000080397161,0.19759848247822911,741,0,10,0
59,132.02558352500006,4.546457224127082,0.012233789567338837,0.042525267763178914,0.0031525012637951253,162.91679863996427,2.1786448929482747,-0.06958249191611417,0.0013815239349696477,0.01985447627594535,499.67536710492703,0.21563988922717175,498.89588253822774,0.21060705220253345,815,0,50,2
60,145.22814187750006,3.985611143587138,0.008452031797720699,0.10720660602167702,0.002672776443384387,169.72804512164956,0.7585911903799445,-0.054863958138853364,0.0008577143176201953,0.01563347499371873,496.10579521754437,0.2137874959793719,498.2481579725781,0.19834285911965938,866,0,15,0
61,159.75095606525008,3.2619172470187694,0.007540767927369998,0.11911245997517626,0.002860683490020594,163.35670145668973,0.7354179429804693,-0.04113475261512021,0.0007910939377755279,0.019231766024642133,493.81436764250304,0.2535372347738695,497.5224415245712,0.2351322724033744,946,0,10,0
62,175.7260516717751,2.6076973427731787,0.007255888304634011,0.10893006874258175,0.003558453424169505,139.0633799817224,0.9942048662121593,-0.029256859582707608,0.0005636939961298074,0.01926707118158988,496.3315221861124,0.33435560943219655,494.6109905689705,0.33049724698775673,1046,0,10,0
63,193.29865683895264,2.0812275023755817,0.006562234754663377,0.1020874063620995,0.0037299768326234744,133.70827789625872,1.1078102871801765,-0.023126167051708595,0.0004756995925352972,0.020569755094809444,497.96030483217095,0.38107861288634376,492.1822866574942,0.382394891024117,1155,0,10,0
64,212.62852252284793,1.6520349791217415,0.005253093246392311,0.09774423103142489,0.0039972096058626385,148.17141378512716,1.237378418937819,-0.015763146095472434,0.00034658523788179424,0.021987059929701604,505.5693122829649,0.4560803399995485,491.7716613617207,0.44160960421863615,1274,0,10,0
65,233.89137477513273,1.4222310959325837,0.004855625050095575,0.1386033876055833,0.0038584435108059575,135.67188212684334,0.86086658757422,-0.013038214593145374,0.0002976266626276046,0.022827256025075463,509.16772605156746,0.489127232531704,495.4496306465183,0.4878971118962656,1368,0,10,0
66,257.280512252646,1.1232506207889632,0.004967731698463907,0.13646499141020033,0.005467641292475168,132.9611795756513,1.2377647237381004,-0.008626199795017305,0.0002724075310174323,0.03157908899522374,508.11504200138825,0.7576572262122231,500.1016409551986,0.7633557030035826,1507,0,10,0
