,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
46,83.5449633883131,15.892754121904735,0.07084194113355724,0.06292118619032828,0.005450721882615317,61.735063975013944,2.5767916684428003,-0.41330071694113046,0.012023222353042996,0.02909073674497292,499.2804957292328,0.23313736494579892,491.94822705936764,0.23874466926987667,511,0,10,0
47,91.89945972714443,11.975982537064798,0.05307899342679793,0.03615444997060539,0.005084413247971575,57.08541455430091,4.124884733558882,-0.3100828994543024,0.0073158184137551464,0.023593105026526284,501.9488286107263,0.23753477475428247,491.08660811168477,0.23970625676497412,570,0,10,0
48,101.08940569985889,9.26238650093243,0.03663710027530285,0.04471051751081729,0.004417349547284599,44.33884861769434,2.9098027849021832,-0.22187264452215574,0.004926239221058911,0.022203004032644445,503.76160791502986,0.22912984045045226,491.2902113327835,0.22897551809068983,624,0,10,0
49,111.19834626984479,7.338387132084938,0.03283717499096483,0.06584775564521918,0.00495819452860388,48.11067636875437,2.239957770053698,-0.1576066157389264,0.004127536829716008,0.026188855146494782,505.2651318171577,0.28522083007351423,493.2844503226167,0.286674064705584,678,0,10,0
50,122.31818089682928,5.598157395628683,0.030342099876383602,0.06057157032026398,0.005819699478363673,40.707140692453805,2.850583972378808,-0.11341933888720272,0.0032810724509306404,0.02892868608759673,505.01823064114,0.36930852447895823,495.92645364059535,0.3669677772820282,748,0,10,0
51,134.5499989865122,4.276902351286267,0.021622867134413325,0.03729365714909481,0.005457030151565871,130.7071406924538,4.289446596178429,-0.0800968279937261,0.0021340700974558546,0.026643628105010777,500.4079705687854,0.3743051649250739,501.2051685188535,0.37566554392463036,833,0,10,0
52,148.00499888516345,3.326210608751689,0.01618313068485098,0.06174129851326188,0.004726261124553062,139.14760768922784,2.2736502633911697,-0.06142791181475004,0.0014958555847198673,0.024351398908544424,497.64358014228367,0.3631937740957151,501.93733803074997,0.3609468308211237,905,0,10,0
53,162.8054987736798,2.695196000268734,0.014913098765197854,0.10408599975314164,0.004671146965781194,132.63934544639815,1.3625499272518469,-0.04955276206281036,0.001204305249719241,0.024303493883806714,496.56788974580417,0.40187719911988035,503.1055314699072,0.4044609178894543,972,0,17,0
54,179.0860486510478,2.1756973194713956,0.012089534059418443,0.15670923475992984,0.004137870728200564,132.63934544639815,0.8247441970731816,-0.038782651467170214,0.0008392829587579661,0.021640680227044948,496.56788974580417,0.40372361606143853,503.1055314699072,0.4078345599968963,1036,0,25,0
55,196.9946535161526,1.6155160080396553,0.008935270431744292,0.1891911224717573,0.004292901064675977,130.00847050083289,0.7220642991963053,-0.02413194272272488,0.0005606113776088259,0.023231091837496453,495.0224786929758,0.4670287223398292,504.2967215788701,0.4794655128547928,1117,0,14,0
