,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
24,10.263162364614132,449.3332194636429,1.1567510601527888,0.08510147300636572,0.005743641939482739,19.50137470104352,1.4132099407448921,-52.87743821535782,1.448594711012672,0.027395327003416355,499.0425728175718,0.03164674738697769,499.79065242672823,0.030264223588858285,62,0,10,0
25,11.289478601075546,391.2870409670965,0.8434502407184797,0.07251308939099266,0.004496127534870749,22.039311138626882,1.861318094489312,-45.065552674823074,0.9511226227891328,0.02110531362284834,499.0448827104523,0.026926525706262444,499.7884082155109,0.026037640994654488,69,0,10,0
26,12.4184264611831,336.44004191216294,0.5649165444706308,0.05748780672441856,0.003382211472163184,22.252207650382466,1.741286794037467,-37.03887393451593,0.665812193071702,0.01797603766920253,499.033913537062,0.021990913603076645,499.79187042933785,0.02135660943381504,76,0,10,0
27,13.660269107301412,288.3714350882718,0.542491375525006,0.04827776564962493,0.0036183385912628664,19.5500144796905,2.2074827811169593,-30.4190281955464,0.5773618664745997,0.018980286377430374,498.9700102946976,0.025711476977303603,499.82781488603916,0.025044275751029858,84,0,10,0
28,15.026296018031553,245.91507976224236,0.5364190774147715,0.04366620601806553,0.00388612658093525,18.39403852005091,2.6248047189407675,-25.46042903778368,0.4722435053671201,0.018548136194653408,498.9007655577823,0.030280303203902133,499.87819410500543,0.029647792104239536,93,0,10,0
29,16.52892561983471,207.00128149942557,0.4571539617844182,0.04016249126714743,0.003661100713156792,19.735148294355078,2.673639122569389,-20.996812278210143,0.37333391424937606,0.01778050445480292,498.8731295001349,0.031290157209563706,499.90977666191264,0.030601678372183354,102,0,10,0
30,18.18181818181818,172.01373949871385,0.404246556914203,0.038532132754245614,0.003657880221803995,15.97794032724546,2.7959749524640887,-16.841336622635172,0.29279205037027894,0.017385321422573978,498.86539858997753,0.034351638101589574,499.89752208323597,0.033748551944867006,113,0,10,0
31,20.0,141.26973148212585,0.318859129641636,0.036995655336683114,0.0033413476634314514,7.072438821347083,2.651204294005228,-13.23753427242319,0.2279098838078421,0.017216943814274424,498.91616973375034,0.03451850218845129,499.83181318804503,0.03373046951417876,124,0,20,0
32,22.0,113.49828472490991,0.28813038966118815,0.026066016333352534,0.0038379767512514533,175.85280263244135,4.291653164866639,-9.556849648618485,0.17798123727178164,0.018623421296317052,498.8631796390714,0.043199413249924754,499.7176589091405,0.042537610937298916,137,0,10,0
33,24.200000000000003,91.46693891498158,0.20737060373940844,0.013633531872207968,0.0037925957003781033,139.36472199684155,8.074057100038166,-6.373001027107155,0.12274906861853054,0.019260795360996362,498.7560217665938,0.046363816225243895,499.6938311604493,0.0463359047332592,152,0,10,0
34,26.620000000000005,76.16470965119686,0.19611239826047036,0.013633531872207968,0.004036242366014013,80.63219408664439,8.583225369026481,-4.730796281439809,0.09761735519748131,0.02063444489894028,498.7560217665938,0.05409912613906104,499.6938311604493,0.05436138569093351,167,0,50,2
35,29.282000000000007,64.41950420394377,0.1658311428324946,0.02748390837906083,0.004457017986224686,87.9268716399492,4.725191820050184,-3.5386563027373756,0.07480561029028221,0.021139552386711113,498.80051636847827,0.0656896355585572,499.6347387070618,0.06686786738841698,182,0,10,0
36,32.21020000000001,53.84589866424189,0.12791232502263797,0.021832525804086837,0.004240745249300776,91.73254295374514,5.648965241506965,-2.618466878655171,0.05143979941764864,0.01964500671632242,499.1281081987308,0.06876747299881401,499.450566088304,0.06962425890842092,201,0,10,0
37,35.43122000000001,45.297243640168396,0.10094646875024878,0.018561476564228914,0.003906887732151306,85.35527138202438,6.098903118493644,-2.045573166668739,0.04347998361037592,0.021255648206015547,499.26469336226853,0.06952295368843052,499.3043554394122,0.07035097287505168,221,0,10,0
38,38.974342000000014,38.08583172645873,0.10973744563602372,0.018561476564228914,0.004380563767910808,70.34179538748418,6.862188786307327,-1.682619966581223,0.03974978750945163,0.023623746478068933,499.26469336226853,0.0861243832142121,499.3043554394122,0.0866884514559635,244,0,50,2
39,42.87177620000002,31.552326195078496,0.11211260297273777,0.018561476564228914,0.004771596228226539,70.34179538748418,7.464328075527592,-1.2469107440328224,0.037644255570805425,0.03019001620681722,499.26469336226853,0.10306540743921881,499.3043554394122,0.1038548848401638,268,0,50,2
40,47.15895382000003,27.89202319126248,0.0881231226520381,0.0732252668132058,0.005017494011382471,25.844655862146546,2.0502275362943068,-0.9800443841562606,0.025154010713471363,0.02566619545004275,498.46667488244145,0.12526394033618793,499.2204397379344,0.12137851221527866,287,0,11,0
41,51.874849202000036,23.557398139588077,0.07767501151953701,0.08360205922009946,0.006196516461414003,28.412880235037722,2.224059103870571,-0.6301598965568289,0.020003832600662477,0.0317440584682756,497.8714834417882,0.17116105159278458,499.4024315566832,0.16545741415274576,313,0,10,0
42,57.06233412220004,20.640611651630568,0.06669567108731488,0.10171718253260544,0.006110920417266919,35.50331435524778,1.8210753803796653,-0.4887252582490763,0.014409338378497607,0.029483514787267167,497.3886449968608,0.18685443265459012,499.1234354449001,0.18227190013114136,341,0,10,0
43,62.76856753442005,17.96811179741501,0.045063349258377454,0.1077237586582767,0.004993609528393188,32.674356419943415,1.4102916025615724,-0.3646171654857787,0.009616134654587745,0.026373236273109054,497.1993707485389,0.1693183480846941,499.9227026951038,0.16370460416732116,374,0,10,0
44,69.04542428786206,15.601237577942513,0.03453326555964002,0.09866684906478206,0.004124482392429501,36.25891982406607,1.266902643438524,-0.3103035652746854,0.008643674993659086,0.027855545217495566,498.54298396816665,0.15219360952273758,500.43299783420656,0.14892630129160941,414,0,10,0
45,75.94996671664828,12.80558261145864,0.0405754078381164,0.02903795700240514,0.00427942962299273,43.162935577222726,4.308569696836798,-0.34373536242965136,0.006430373701219973,0.018707338272581742,499.798537671386,0.16548464513465588,502.1376353539907,0.16531136696817644,473,0,10,0
46,83.5449633883131,9.555916943818167,0.022941778478616188,0.01760143924108372,0.003069451018235907,166.76088707768287,5.063426419810324,-0.23702272596280807,0.003578653417413743,0.015098355665588287,499.798537671386,0.13068315093863772,502.1376353539907,0.1286508884707164,532,0,50,2
47,91.89945972714443,7.3752412571083585,0.014197571532743926,0.002550930232915251,0.0020650557662221804,68.82570778163978,23.33218029453446,-0.2109428948842284,0.0025203328812943644,0.011947939193105302,499.76356078872834,0.09529451751620593,500.3644808330327,0.09518036504873385,581,0,10,0
48,101.08940569985889,5.733793480508559,0.012973276242131095,0.027333065978776366,0.0020758844415489338,72.62474194110595,2.2148010587616422,-0.17042099809858996,0.0017938901621297018,0.010526227296779012,499.01725603597345,0.10587277338219131,498.42980456874426,0.10733735999372805,629,0,10,0
49,111.19834626984479,4.188748630557286,0.00970100543871604,0.04455385761325092,0.0018670943105194278,68.28917108430223,1.2333594996033335,-0.12639575371648948,0.001113884195007208,0.008812671013503293,498.17200027268495,0.10530076755170331,496.64291971522925,0.10759779192805456,686,0,10,0
50,122.31818089682928,2.850846828573175,0.006165196712358719,0.05373691148911451,0.0015790158209398513,63.85905225644034,0.8689889304809005,-0.08552090285870156,0.0006071544694684061,0.007099486197796022,497.7938240588303,0.09839949868427142,495.1818179832746,0.10064340073440604,751,0,10,0
51,134.5499989865122,1.7480791563978713,0.003466027765723999,0.040408658862616686,0.0013869100089736513,56.08459463028004,1.0081369686338175,-0.05042794829936298,0.0003522238330009282,0.006984694893989522,498.2035355249979,0.09500337899166313,495.35818093287656,0.09595157793391182,832,0,10,0
