,sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
23,9.154010429445002,1898.5903743532297,5.546631020526212,0.22885427002297762,0.0040158600020157205,146.74068591750492,0.5755672528171263,-345.24250839577417,9.120266691081484,0.026416986521909762,499.9627171798784,0.021972590762281974,500.4146568509329,0.020442544087401007,51,0,10,0
24,10.069411472389502,1537.0743954545846,4.133457643726372,0.2030935310788529,0.0040361559126103315,147.6007971216701,0.6412025928378298,-239.23734018388532,6.185785658976937,0.02585627165986024,499.9676643808806,0.023774270945891664,500.33660771907756,0.02222510174169552,57,0,10,0
25,11.076352619628453,1269.0581462212601,3.2541513998195035,0.18155185633372564,0.0042154027468127,149.43570524980913,0.7345996622782709,-168.03644429996822,4.797590478805951,0.028550892628039608,500.00761819009796,0.026883989338139656,500.21492953693166,0.025045455695526516,63,0,10,0
26,12.1839878815913,1062.2855545561088,3.6340442796120804,0.16134955020297626,0.00583191494595087,150.83884995302384,1.1278390664702005,-125.9323646609995,4.488661672224178,0.03564343196689206,499.9840119676407,0.040289736525773334,500.1338931766261,0.037607301333688836,70,0,10,0
27,13.402386669750431,900.884733468717,3.9739484016990207,0.1529767601536621,0.0073481836104676655,150.56812499640031,1.5002976071359644,-99.65524034244294,3.944790352144757,0.03958437447533484,499.9696948581544,0.05546901693073771,500.1689824325074,0.05222340360624991,78,0,10,0
28,14.742625336725474,755.0502371257704,2.962455145561122,0.13436061606890426,0.006864678112232481,152.09249651849933,1.584021147477856,-73.58550840717936,2.675640929644071,0.03636097633298437,500.0298140869906,0.0562201546306624,500.3067320167992,0.053203230977828496,87,0,10,0
29,16.216887870398022,628.9468038244811,1.9458524722589352,0.10265510851885797,0.006005461720452158,156.5495173787148,1.7775830516886226,-51.92150409879171,1.6217524131586603,0.031234696322990398,500.10848175616485,0.05295971484294456,500.4793518726636,0.05028670232958573,97,0,10,0
30,17.838576657437827,531.892583644996,1.613276705929044,0.06844031673055337,0.006691914144583754,160.66467280330426,2.921929854579708,-36.33399919295099,1.2211571282240623,0.03360921328090341,500.071559154072,0.063190408066404,500.6053497592645,0.06097573655788405,109,0,10,0
31,19.62243432318161,459.2619643441414,1.2449987928981359,0.04658628158851401,0.005267304464444666,162.2422507937191,3.3336198912157204,-33.09770641762377,0.8232048924702084,0.02487196188409813,500.12929093818303,0.05372774891317004,500.75822675568327,0.05239607351063404,121,0,10,0
32,21.584677755499772,392.56107253070655,0.996899769231943,0.039239141232399036,0.005294239057455123,167.67928584456632,3.9452787959193234,-24.15517646100825,0.6763358170930209,0.027999622283230892,500.0003410976881,0.05909666793219896,500.5196021928798,0.05753664385613724,133,0,10,0
33,23.743145531049752,337.62541919261855,0.8384707060420965,0.027781459460198367,0.004933836934623459,178.3775733751203,5.190179976739054,-19.964981767783538,0.47722976129981876,0.023903340701763115,499.6922917665352,0.060035608925371534,500.3593170396735,0.05914096451393782,148,0,10,0
34,26.11746008415473,293.246899906193,0.62835742244263,0.03582146309931896,0.003788016979160705,159.708376297798,3.100704353885889,-17.55100800928955,0.3969623248995313,0.022617636815470864,499.9557414224662,0.05093360707154019,500.1838603393714,0.05008248895610083,162,0,10,0
35,28.7292060925702,253.5383385462959,0.6769558132409561,0.05746020409418631,0.004553413264739978,145.85195892510546,2.3475121523103644,-13.966967141830084,0.3278522970388884,0.023473406481854878,500.22482606703784,0.06803787326384408,499.92957885192703,0.06703825458586267,176,0,10,0
36,31.602126701827224,213.45069871315448,0.5174045512494815,0.05423967628507583,0.004242415478689169,126.71837983661976,2.3138882179765505,-10.43733699934546,0.21021992310321239,0.02014114549682506,500.4612467202276,0.06874068447209523,499.9720204429056,0.06947269758424521,194,0,10,0
37,34.76233937200995,179.05592026884605,0.40700099019329494,0.04599110004311226,0.004018618661220821,125.37927526003888,2.57018478738484,-7.943315354851466,0.14919803730089445,0.018782842004348994,500.44260170004685,0.0712601610134912,500.06075481595565,0.07201935652392451,214,0,10,0
38,38.23857330921094,150.47646230935447,0.2981835393170418,0.038032840787433665,0.003355988098785204,117.40919427753529,2.5911886125191512,-6.372919973681637,0.11883799019452386,0.0186473375917619,500.1309437102743,0.06516266469269656,499.91738390252493,0.06604937684966115,237,0,10,0
39,42.062430640132035,126.67382027075453,0.28247022857669746,0.03897732925598123,0.00408104566616643,125.3803510789984,3.069923607388936,-4.508895082294493,0.09868097022101668,0.021885843076836414,500.82196599750256,0.08733741746011232,499.5546100655999,0.0880969671076002,260,0,10,0
40,46.26867370414524,106.73558195743787,0.2908912733804007,0.02978015013763138,0.004718992268552781,111.39118098631229,4.633816876378778,-3.6784110888639336,0.0849218463600671,0.023086556751952092,500.9735234717085,0.11044771174481856,499.4498765050842,0.11183953917536138,288,0,10,0
41,50.895541074559766,88.63473337777617,0.24500768828496944,0.0165835599275856,0.005182317530229606,83.11753419211351,9.078730443475127,-2.5959778516889895,0.07006264362673983,0.02698892195137791,501.0257594845247,0.13292356888776183,499.3205438650642,0.13380268936095405,319,0,10,0
42,55.98509518201575,76.75478740186536,0.23805717014364186,0.02905278627597075,0.004973714590623407,49.19427700941597,4.996543508871992,-2.3604852709221,0.05734685595485147,0.024294519716468933,501.6402817585318,0.14140371087110065,500.02788090570675,0.14178458779201905,348,0,10,0
43,61.58360470021732,63.08850887044225,0.20338118847758904,0.021260390401489138,0.004547263276768519,34.37898808140027,6.227523996291191,-2.0143450506011953,0.041033927218863515,0.020370853149819915,501.19223634892256,0.14219407080125912,500.7734141301416,0.14165260742029048,385,0,11,0
44,67.74196517023906,51.448510552353056,0.14306546087994618,0.03254714200517363,0.0041397311869269615,7.80691692542575,3.7242215741423514,-1.4007243749683136,0.02698162109095605,0.019262619808102083,500.56494055885474,0.14427450031153705,500.68740814423285,0.1416145655037498,421,0,10,0
45,74.51616168726297,41.946228406470354,0.10102262357161379,0.03379096678575178,0.003316907331611261,162.62487143312666,2.877127164539347,-1.1192813995610156,0.016999440279708004,0.0151878162956833,500.56457662554703,0.12712369259648415,500.1786818265059,0.12506415086696568,463,0,10,0
46,81.96777785598927,32.734167792285554,0.06420618347600948,0.006643990659031974,0.002536988321964256,125.63530012657402,11.031434402354027,-0.8671991814758181,0.01127342529791173,0.01299981081477311,499.6352937254206,0.10458954013800353,499.6229413681409,0.10458539717884173,516,0,15,0
47,90.1645556415882,25.995010672943387,0.06130460973701475,0.013870724402896542,0.0028289275348102444,18.6287257898566,5.908246806260778,-0.671974711604213,0.008530366901536246,0.012694476078082764,498.45853291310897,0.12901704537966424,498.9237443331135,0.12837641574378333,565,0,10,0
48,99.18101120574701,20.005576027581927,0.045981214489926175,0.01671549632995048,0.002643938659928794,38.53913987231996,4.5914300731334885,-0.4884616840824324,0.006898157284208056,0.014122207552811713,498.6222591078128,0.13265667602751402,498.9637973367829,0.13242528591636316,621,0,10,0
49,109.09911232632172,15.298644395000277,0.04716712562767879,0.02124456310493338,0.0037667527365682495,177.7780721765387,5.1548427036675415,-0.3180054068058983,0.005035611452363535,0.015834986904600442,497.4075126736335,0.20936049730926684,499.03845425024065,0.20687004756557453,681,0,10,0
50,120.00902355895388,12.154291898416824,0.028093513663180348,0.03882989475337661,0.0030027362137003714,3.5565049851277566,2.2704390551993576,-0.21127963821116155,0.0031421568280668483,0.01487202862836431,498.99030878078776,0.1865003477713765,499.7573969535655,0.18198381864393645,743,0,32,0
51,132.00992591484928,10.092227085888712,0.022655939814043582,0.07051379473788173,0.0024815730288415146,15.243055559430532,1.0496402587990845,-0.18203008353852634,0.0021978066467935576,0.012073864957208547,499.3983416749232,0.1740216219112598,499.23612995386947,0.1666111219971546,803,0,10,0
52,145.2109185063342,7.828753374124946,0.01634512013123932,0.08177731401703398,0.002350902687353661,8.112697437818515,0.8626318008978291,-0.12443755039736303,0.0016262137407676827,0.013068512965537644,499.31812336354864,0.18369176702352025,499.91100929453694,0.1734958669402788,878,0,10,0
53,159.73201035696763,6.00083716358399,0.01194060606846922,0.07383689381834947,0.002130342229531255,179.97971541435794,0.8621302968634026,-0.0919774839957563,0.0009366437924559671,0.010183403065245646,500.93347848435036,0.18193427239661217,503.4191287280259,0.1725324967482909,970,0,10,0
54,175.7052113926644,4.504021466969566,0.008683187932493576,0.07061012065338246,0.002354739864975874,179.5235174413875,0.9949071590863948,-0.05515280551541898,0.0006459769973853623,0.01171249569896798,500.4729656866617,0.2205353373014132,504.82673384988016,0.20970716002464884,1069,0,10,0
55,193.27573253193086,3.666786780030866,0.005939419102619927,0.095483849844593,0.00212392475098299,10.145731571225548,0.6724872837799558,-0.0369373748429317,0.00046865431380550956,0.012687807831454238,499.9387449456354,0.2236009567342642,503.8161019872791,0.20929563754190367,1160,0,10,0
56,212.60330578512395,3.0119770875612257,0.005606574654911852,0.10357614878004665,0.0017852506934934484,11.520379578899087,0.5232872753810067,-0.037403698634073584,0.000417738053586342,0.011168362189877015,503.71056676762385,0.20820055089157394,500.847746647336,0.19389981874687015,1270,0,10,0
57,233.86363636363635,1.9537206322811178,0.008338955652872937,0.02178522999770762,0.0022833756319733116,144.10838335404162,3.0493064907792133,-0.027669583297559256,0.00039427992603266275,0.01424957946755354,497.8759789017795,0.27107031591710307,496.60960190262205,0.27005446513673004,1460,0,50,2
58,257.25,1.3113102841026163,0.003912526335188985,0.02178522999770762,0.002550643472196691,130.6476442743972,3.4062247895962723,-0.016464967328565245,0.0002031051883301037,0.012335596195064073,497.8759789017795,0.3321529683205026,496.60960190262205,0.3327572712386048,1606,0,20,0
